timestamp,open,high,low,close,volume
2026-02-23,0.1549,0.1574,0.1492,0.1514,45701275.0
2026-02-24,0.1514,0.1526,0.1474,0.1496,35831844.0
2026-02-25,0.1496,0.1694,0.1493,0.1627,75306251.0
2026-02-26,0.1627,0.1655,0.1584,0.1622,44403033.0
2026-02-27,0.1623,0.1668,0.1563,0.1588,39247030.0
2026-02-28,0.1587,0.1603,0.1479,0.159,76141447.0
2026-03-01,0.159,0.1646,0.1518,0.1541,61652391.0
2026-03-02,0.1542,0.1622,0.1518,0.1557,51804155.0
2026-03-03,0.1558,0.1558,0.1487,0.1515,53820460.0
2026-03-04,0.1516,0.1659,0.1499,0.1595,74981691.0
2026-03-05,0.1596,0.1611,0.1541,0.1569,45414261.0
2026-03-06,0.1568,0.1606,0.15,0.1522,42933766.0
2026-03-07,0.1523,0.1536,0.1491,0.1504,21385542.0
2026-03-08,0.1504,0.1523,0.1469,0.1482,28234170.0
2026-03-09,0.1482,0.154,0.148,0.1508,32659018.0
2026-03-10,0.1508,0.1679,0.1506,0.1586,81390472.0
2026-03-11,0.1585,0.1623,0.1555,0.1592,42589460.0
2026-03-12,0.1593,0.1611,0.1564,0.16,30835264.0
2026-03-13,0.16,0.1683,0.1596,0.1641,50455016.0
2026-03-14,0.164,0.1667,0.1623,0.1665,25895982.0
2026-03-15,0.1666,0.1713,0.1654,0.1693,32258041.0
2026-03-16,0.1694,0.177,0.167,0.176,75231542.0
2026-03-17,0.1761,0.182,0.1721,0.1736,49698749.0
2026-03-18,0.1737,0.1777,0.1652,0.1702,44556877.0
2026-03-19,0.1702,0.1709,0.1633,0.1654,29907331.0
2026-03-20,0.1653,0.1689,0.1633,0.1654,25012312.0
2026-03-21,0.1655,0.1669,0.1613,0.1621,16387787.0
2026-03-22,0.1622,0.1638,0.1549,0.156,33137539.0
2026-03-23,0.156,0.1676,0.1554,0.1668,64319916.0
2026-03-24,0.1667,0.1753,0.1638,0.1738,49969861.0
2026-03-25,0.1739,0.1824,0.1737,0.1774,81961765.0
2026-03-26,0.1774,0.1788,0.1712,0.1738,50742364.0
2026-03-27,0.1738,0.1755,0.1667,0.1674,35510876.0
2026-03-28,0.1673,0.1719,0.1644,0.168,28327478.0
2026-03-29,0.168,0.1692,0.161,0.1645,30342826.0
2026-03-30,0.1645,0.174,0.1644,0.1674,33638738.0
2026-03-31,0.1675,0.1709,0.1636,0.1673,38975474.0
2026-04-01,0.1672,0.1748,0.1668,0.1694,39475482.0
2026-04-02,0.1693,0.1711,0.1602,0.163,42312549.0
2026-04-03,0.163,0.1666,0.1618,0.163,22061850.0
2026-04-04,0.163,0.1633,0.1606,0.1619,20841373.0
2026-04-05,0.1619,0.1628,0.1573,0.1627,41224179.0
2026-04-06,0.1628,0.1642,0.1551,0.1557,70673549.0
2026-04-07,0.1556,0.1647,0.1535,0.1635,57738207.0
2026-04-08,0.1634,0.1653,0.1575,0.1578,45759463.0
2026-04-09,0.1577,0.1588,0.1525,0.1548,75310087.0
2026-04-10,0.1548,0.1573,0.1527,0.1552,42145899.0
2026-04-11,0.1552,0.1569,0.153,0.1535,26745287.0
2026-04-12,0.1536,0.1541,0.1501,0.1502,24591446.0
2026-04-13,0.1503,0.1565,0.1498,0.1564,31010391.0
2026-04-14,0.1563,0.1587,0.1538,0.1547,33801169.0
2026-04-15,0.1547,0.159,0.1543,0.1579,36227415.0
2026-04-16,0.1579,0.1696,0.1574,0.1693,77916794.0
2026-04-17,0.1693,0.1772,0.1643,0.1742,63552142.0
2026-04-18,0.1741,0.1764,0.1675,0.1704,47144337.0
2026-04-19,0.1704,0.1726,0.166,0.1666,40349927.0
2026-04-20,0.1667,0.1752,0.1664,0.1739,45960201.0
2026-04-21,0.1739,0.1847,0.1729,0.1791,73845656.0
2026-04-22,0.1791,0.1825,0.1763,0.1766,53931817.0
2026-04-23,0.1767,0.1794,0.174,0.1755,49178951.0
2026-04-24,0.1754,0.177,0.1721,0.1729,42934231.0
2026-04-25,0.173,0.1747,0.1696,0.1698,32809728.0
2026-04-26,0.1697,0.1727,0.168,0.1708,50390716.0
2026-04-27,0.1709,0.1737,0.1642,0.166,71168737.0
2026-04-28,0.166,0.1661,0.1611,0.1618,55923779.0
2026-04-29,0.1619,0.1648,0.1582,0.1594,88005132.0
2026-04-30,0.1595,0.1611,0.1583,0.1583,34266174.0
2026-05-01,0.1583,0.1626,0.1582,0.1596,38878855.0
2026-05-02,0.1596,0.161,0.1588,0.1599,24416721.0
2026-05-03,0.16,0.1602,0.1578,0.1579,32783649.0
2026-05-04,0.158,0.1616,0.1566,0.1575,64991136.0
2026-05-05,0.1575,0.1613,0.1572,0.1598,57039346.0
2026-05-06,0.1598,0.1662,0.1597,0.1616,63964679.0
2026-05-07,0.1615,0.1627,0.1575,0.1582,71620223.0
2026-05-08,0.1582,0.1657,0.1574,0.1635,60508339.0
2026-05-09,0.1635,0.168,0.1615,0.1625,58520776.0
2026-05-10,0.1625,0.1739,0.1607,0.1696,129651296.0
2026-05-11,0.1696,0.1711,0.1646,0.1686,67942783.0
2026-05-12,0.1686,0.1692,0.1613,0.1624,61496975.0
2026-05-13,0.1625,0.1659,0.1577,0.1589,48893467.0
2026-05-14,0.159,0.1686,0.1579,0.1624,68069870.0
2026-05-15,0.1623,0.1637,0.1537,0.1547,77006880.0
2026-05-16,0.1546,0.1557,0.1502,0.1518,47555790.0
2026-05-17,0.1517,0.1529,0.1457,0.1494,45408166.0
2026-05-18,0.1494,0.1506,0.1447,0.1474,58191769.0
2026-05-19,0.1473,0.1484,0.1426,0.1436,75730460.0
2026-05-20,0.1435,0.145,0.142,0.1439,39608313.0
2026-05-21,0.1438,0.149,0.1431,0.1467,38308363.0
2026-05-22,0.1467,0.1506,0.143,0.1435,43727267.0
2026-05-23,0.1435,0.1497,0.1395,0.1481,38302947.0
2026-05-24,0.1481,0.1498,0.1449,0.1475,27855967.0
2026-05-25,0.1476,0.1537,0.1467,0.1498,42068769.0
2026-05-26,0.1498,0.1514,0.1465,0.1478,32924331.0
2026-05-27,0.1477,0.1707,0.1462,0.1641,320370256.0
2026-05-28,0.1641,0.2175,0.164,0.2038,917382904.0
2026-05-29,0.2038,0.2662,0.1959,0.2596,850392210.0
2026-05-30,0.2595,0.2982,0.2265,0.2296,720461493.0
2026-05-31,0.2296,0.2676,0.221,0.2599,545797311.0
2026-06-01,0.26,0.2744,0.2404,0.2431,543969628.0
2026-06-02,0.2432,0.2437,0.2147,0.2226,329318371.0
2026-06-03,0.2225,0.2346,0.2086,0.2088,416081695.0
2026-06-04,0.2088,0.2209,0.198,0.2017,425881327.0
2026-06-05,0.2016,0.2087,0.1847,0.2033,721092215.0
2026-06-06,0.2033,0.2155,0.1887,0.2121,371886520.0
2026-06-07,0.2122,0.2179,0.1996,0.2059,521429808.0
2026-06-08,0.2058,0.2081,0.1975,0.2026,165789467.0
2026-06-09,0.2026,0.2048,0.1911,0.1923,182462848.0
2026-06-10,0.1923,0.1931,0.1811,0.1829,441810560.0
2026-06-11,0.1829,0.1948,0.1824,0.192,89977023.0
2026-06-12,0.1921,0.1998,0.1874,0.1881,84616251.0
2026-06-13,0.1881,0.1923,0.1835,0.1871,61504206.0
2026-06-14,0.1871,0.192,0.1812,0.191,67923163.0
2026-06-15,0.191,0.2344,0.17,0.2136,400933630.0
2026-06-16,0.2136,0.2342,0.2082,0.2167,223584850.0
2026-06-17,0.2168,0.2342,0.2168,0.2256,187246503.0
2026-06-18,0.2256,0.252,0.2255,0.2345,285590033.0
2026-06-19,0.2344,0.2354,0.2147,0.2183,133855837.0
2026-06-20,0.2182,0.2189,0.2105,0.2162,67173438.0
2026-06-21,0.2163,0.2178,0.2094,0.2098,55125317.0
2026-06-22,0.2098,0.2172,0.2016,0.2029,84277380.0
2026-06-23,0.2029,0.2029,0.1931,0.1953,25953042.0
