timestamp,open,high,low,close,volume
2026-02-24,0.0449,0.0456,0.0437,0.0445,3474853.62
2026-02-25,0.0446,0.048,0.0445,0.0469,5821365.48
2026-02-26,0.0469,0.0471,0.0447,0.0459,4771469.22
2026-02-27,0.0458,0.0471,0.0449,0.0458,6973185.15
2026-02-28,0.0458,0.065,0.0423,0.0597,72275494.93
2026-03-01,0.0596,0.0596,0.044,0.0462,93615176.93
2026-03-02,0.0461,0.0474,0.045,0.0457,18986145.47
2026-03-03,0.0456,0.049,0.0453,0.0471,18144004.78
2026-03-04,0.0471,0.0484,0.0461,0.0474,9187570.77
2026-03-05,0.0473,0.0476,0.0449,0.0455,6210665.21
2026-03-06,0.0457,0.0466,0.0441,0.0454,4821294.72
2026-03-07,0.0454,0.0454,0.0428,0.0433,3716455.71
2026-03-08,0.0433,0.053,0.043,0.045,62408596.78
2026-03-09,0.0451,0.0474,0.0449,0.0458,15758548.43
2026-03-10,0.0458,0.0483,0.0456,0.0474,10531202.41
2026-03-11,0.0473,0.0486,0.0463,0.0478,12263888.63
2026-03-12,0.0478,0.048,0.0468,0.0471,4438310.12
2026-03-13,0.0471,0.0483,0.0463,0.0466,6917285.38
2026-03-14,0.0466,0.0485,0.0457,0.0471,7674169.77
2026-03-15,0.0471,0.0485,0.0467,0.048,8724033.13
2026-03-16,0.0481,0.0504,0.0477,0.05,13655965.94
2026-03-17,0.0499,0.0515,0.0488,0.0498,5998252.23
2026-03-18,0.0497,0.0501,0.0468,0.048,5015215.49
2026-03-19,0.0479,0.0479,0.0455,0.0464,4479447.63
2026-03-20,0.0464,0.0471,0.0448,0.0456,3713431.66
2026-03-21,0.0456,0.0459,0.0442,0.0443,2535929.91
2026-03-22,0.0443,0.045,0.0419,0.0427,6186688.3
2026-03-23,0.0428,0.045,0.0424,0.0442,5270142.8
2026-03-24,0.0443,0.0444,0.0432,0.0439,3712632.43
2026-03-25,0.044,0.0447,0.0436,0.044,3387060.62
2026-03-26,0.044,0.0441,0.0416,0.0423,3140912.2
2026-03-27,0.0424,0.0436,0.0411,0.0411,7134050.56
2026-03-28,0.0411,0.0417,0.0403,0.0408,3562005.53
2026-03-29,0.0409,0.0413,0.0388,0.0399,3215250.58
2026-03-30,0.0399,0.0433,0.0399,0.0417,5500690.95
2026-03-31,0.0416,0.0428,0.0412,0.0425,2530631.11
2026-04-01,0.0425,0.0446,0.0419,0.0438,3706603.41
2026-04-02,0.0439,0.0527,0.0429,0.0479,47248474.78
2026-04-03,0.0479,0.0589,0.0447,0.0473,81784317.28
2026-04-04,0.0473,0.0499,0.0455,0.0482,19990363.65
2026-04-05,0.0481,0.0539,0.046,0.0467,29858469.25
2026-04-06,0.0468,0.0507,0.046,0.0484,14938214.6
2026-04-07,0.0483,0.0494,0.0468,0.0493,5764761.59
2026-04-08,0.0493,0.0496,0.048,0.0482,5736742.36
2026-04-09,0.0482,0.0489,0.047,0.048,4674653.43
2026-04-10,0.0481,0.0483,0.0465,0.0475,7185009.35
2026-04-11,0.0474,0.0479,0.046,0.0471,3022698.95
2026-04-12,0.0471,0.0477,0.0455,0.0457,6181788.91
2026-04-13,0.0456,0.0487,0.0453,0.0485,7831452.73
2026-04-14,0.0485,0.0498,0.0476,0.0492,6133263.5
2026-04-15,0.0491,0.0504,0.0477,0.0492,5674420.46
2026-04-16,0.0492,0.0528,0.049,0.0527,6365158.62
2026-04-17,0.0527,0.064,0.0515,0.0556,42503670.42
2026-04-18,0.0555,0.0879,0.0552,0.056,110765652.29
2026-04-19,0.0561,0.058,0.0534,0.0543,14927402.54
2026-04-20,0.0543,0.0596,0.0542,0.0589,13496117.81
2026-04-21,0.0588,0.0606,0.0569,0.0589,7458221.28
2026-04-22,0.059,0.0599,0.0573,0.0574,3705796.77
2026-04-23,0.0574,0.0584,0.0555,0.0575,6091827.54
2026-04-24,0.0575,0.0588,0.0567,0.0579,2982828.27
2026-04-25,0.0577,0.0591,0.0569,0.0572,2637603.37
2026-04-26,0.0571,0.0597,0.0566,0.0581,3887386.73
2026-04-27,0.0579,0.0583,0.0548,0.0557,3134219.51
2026-04-28,0.0555,0.0567,0.0549,0.056,2582509.4
2026-04-29,0.0559,0.0569,0.0532,0.0543,2832272.58
2026-04-30,0.0543,0.0552,0.0416,0.0435,52068693.11
2026-05-01,0.0434,0.0527,0.0424,0.0457,87874659.67
2026-05-02,0.0458,0.0458,0.043,0.0452,29514486.93
2026-05-03,0.0452,0.0482,0.0446,0.0461,22096711.1
2026-05-04,0.0461,0.0477,0.0455,0.0473,11453479.29
2026-05-05,0.0473,0.0479,0.0464,0.047,5532865.39
2026-05-06,0.047,0.0487,0.0467,0.0471,4113115.56
2026-05-07,0.047,0.05,0.0458,0.0481,13082288.64
2026-05-08,0.0482,0.0493,0.0474,0.049,4325622.97
2026-05-09,0.049,0.0499,0.0485,0.0487,3917587.33
2026-05-10,0.0487,0.0499,0.048,0.0494,2619080.24
2026-05-11,0.0494,0.05,0.0485,0.0494,3184993.36
2026-05-12,0.0493,0.087,0.0486,0.0689,221376136.81
2026-05-13,0.0688,0.0768,0.0526,0.0555,158144464.69
2026-05-14,0.0555,0.0658,0.0533,0.057,104800990.72
2026-05-15,0.057,0.0678,0.0557,0.0593,104773184.79
2026-05-16,0.0593,0.0649,0.0557,0.0631,50395015.51
2026-05-17,0.0633,0.0681,0.0603,0.0636,42262259.49
2026-05-18,0.0636,0.0661,0.0567,0.0594,25537403.41
2026-05-19,0.0594,0.0638,0.0586,0.0601,23056510.84
2026-05-20,0.0601,0.0604,0.0578,0.0599,9146694.82
2026-05-21,0.0598,0.0629,0.0518,0.054,28283156.08
2026-05-22,0.0539,0.0554,0.0513,0.0521,12698694.3
2026-05-23,0.0521,0.0553,0.0511,0.0539,19887094.7
2026-05-24,0.0538,0.0649,0.0538,0.0603,57166392.69
2026-05-25,0.0603,0.0622,0.0553,0.0582,31207083.41
2026-05-26,0.058,0.0593,0.0554,0.0572,17851051.43
2026-05-27,0.0571,0.0578,0.0478,0.0567,49617327.54
2026-05-28,0.0566,0.0571,0.0383,0.0415,65429790.11
2026-05-29,0.0415,0.0431,0.0388,0.0395,40271919.79
2026-05-30,0.0396,0.051,0.0394,0.0419,100665220.32
2026-05-31,0.0418,0.0426,0.0393,0.0405,27745628.51
2026-06-01,0.0405,0.0743,0.0403,0.0577,336546628.33
2026-06-02,0.0577,0.0625,0.0447,0.0456,81044998.67
2026-06-03,0.0455,0.0644,0.0452,0.0471,126273961.02
2026-06-04,0.0471,0.0565,0.0428,0.0473,108180934.1
2026-06-05,0.0473,0.0515,0.0449,0.0468,74643725.68
2026-06-06,0.0467,0.0489,0.0446,0.0464,40525629.37
2026-06-07,0.0464,0.0477,0.0401,0.0417,36264107.21
2026-06-08,0.0417,0.0433,0.0406,0.0407,27869115.17
2026-06-09,0.0406,0.0406,0.0361,0.0368,21078496.39
2026-06-10,0.0367,0.0371,0.0317,0.0334,24252433.86
2026-06-11,0.0334,0.0362,0.0328,0.035,20869272.42
2026-06-12,0.035,0.0413,0.0343,0.0347,56845575.92
2026-06-13,0.0347,0.0349,0.0331,0.0337,14769869.39
2026-06-14,0.0337,0.0345,0.0325,0.0337,12721289.18
2026-06-15,0.0337,0.0349,0.0329,0.0335,14857771.65
2026-06-16,0.0336,0.042,0.0334,0.038,72685007.11
2026-06-17,0.038,0.038,0.0349,0.0365,26043855.47
2026-06-18,0.0365,0.041,0.0354,0.0363,48210338.21
2026-06-19,0.0363,0.0392,0.0362,0.0382,29922532.62
2026-06-20,0.0382,0.0387,0.0354,0.0376,15113699.66
2026-06-21,0.0375,0.0383,0.0364,0.0374,11604489.0
2026-06-22,0.0374,0.0468,0.036,0.0375,93630682.81
2026-06-23,0.0374,0.0392,0.0372,0.0383,11160451.63
