timestamp,open,high,low,close,volume
2025-02-13,0.23517,0.23682,0.21824,0.22554,229652183.0
2025-02-14,0.22554,0.24002,0.22356,0.23077,298822038.0
2025-02-15,0.23078,0.23876,0.22592,0.2292,180452377.0
2025-02-16,0.22921,0.23044,0.21913,0.22008,149281965.0
2025-02-17,0.22008,0.225,0.20919,0.21232,186500551.0
2025-02-18,0.21232,0.21453,0.19476,0.20699,228109698.0
2025-02-19,0.20697,0.218,0.20365,0.21579,252793948.0
2025-02-20,0.21579,0.22629,0.21498,0.22204,253764225.0
2025-02-21,0.22204,0.23009,0.2051,0.21439,333806637.0
2025-02-22,0.2144,0.22271,0.21188,0.21643,178748896.0
2025-02-23,0.21645,0.21764,0.20778,0.21123,145806031.0
2025-02-24,0.21124,0.22701,0.19554,0.19654,688809937.0
2025-02-25,0.19652,0.20133,0.17564,0.19841,818737368.0
2025-02-26,0.19843,0.20176,0.18753,0.19611,497895120.0
2025-02-27,0.19615,0.20605,0.19382,0.19978,314571437.0
2025-02-28,0.19979,0.21665,0.17995,0.21352,553126584.0
2025-03-01,0.21353,0.2651,0.21139,0.25265,869267536.0
2025-03-02,0.25275,0.28554,0.24232,0.26416,922236336.0
2025-03-03,0.26404,0.28781,0.21985,0.22324,698444765.0
2025-03-04,0.2233,0.24765,0.2203,0.24138,773183549.0
2025-03-05,0.24137,0.26499,0.23947,0.24908,422117611.0
2025-03-06,0.24907,0.25578,0.2344,0.23771,288832715.0
2025-03-07,0.23774,0.258,0.22428,0.23255,524193288.0
2025-03-08,0.23253,0.23581,0.22269,0.22703,195652106.0
2025-03-09,0.22703,0.23143,0.19826,0.19941,294086605.0
2025-03-10,0.19942,0.21855,0.1882,0.18945,441986062.0
2025-03-11,0.18948,0.20439,0.17897,0.19718,553340777.0
2025-03-12,0.19717,0.21539,0.19275,0.20089,495787788.0
2025-03-13,0.20086,0.20332,0.1841,0.18936,374966778.0
2025-03-14,0.18937,0.19888,0.18781,0.1911,262463203.0
2025-03-15,0.19111,0.19725,0.19016,0.19277,191839383.0
2025-03-16,0.19277,0.19509,0.18186,0.18475,227562481.0
2025-03-17,0.18475,0.19591,0.18428,0.19148,242196660.0
2025-03-18,0.19148,0.19175,0.18223,0.18849,150921153.0
2025-03-19,0.18851,0.19841,0.18611,0.19753,273643942.0
2025-03-20,0.19754,0.19912,0.18739,0.18998,182261875.0
2025-03-21,0.18997,0.19156,0.18207,0.18459,137658560.0
2025-03-22,0.18458,0.18628,0.1814,0.18264,131924668.0
2025-03-23,0.18265,0.186,0.17967,0.18591,144238743.0
2025-03-24,0.18592,0.19566,0.18383,0.19311,169537113.0
2025-03-25,0.19311,0.20151,0.19117,0.19469,153681379.0
2025-03-26,0.19469,0.20099,0.1895,0.19179,161374172.0
2025-03-27,0.19182,0.19712,0.18771,0.19357,103417275.0
2025-03-28,0.19359,0.19476,0.17973,0.18228,154021748.0
2025-03-29,0.18232,0.18346,0.16664,0.17206,174866104.0
2025-03-30,0.17208,0.17542,0.16669,0.16775,93178864.0
2025-03-31,0.1678,0.16826,0.15627,0.16315,206934333.0
2025-04-01,0.16314,0.17609,0.16179,0.17021,193543102.0
2025-04-02,0.17021,0.18072,0.15788,0.16138,278168081.0
2025-04-03,0.16137,0.16689,0.15326,0.16265,224726923.0
2025-04-04,0.1627,0.16807,0.15709,0.16426,219161844.0
2025-04-05,0.16425,0.16514,0.15877,0.16205,71771249.0
2025-04-06,0.16206,0.16291,0.13555,0.14005,215530495.0
2025-04-07,0.14006,0.15459,0.12488,0.15253,564043503.0
2025-04-08,0.15255,0.16704,0.14538,0.14611,462226539.0
2025-04-09,0.14611,0.17747,0.1425,0.16879,667480342.0
2025-04-10,0.16879,0.1788,0.16349,0.1679,316093819.0
2025-04-11,0.16789,0.1768,0.16475,0.16752,365879077.0
2025-04-12,0.16752,0.1785,0.1655,0.17706,232372286.0
2025-04-13,0.17707,0.17739,0.16345,0.16529,198961525.0
2025-04-14,0.1653,0.17281,0.16243,0.16522,254087240.0
2025-04-15,0.16522,0.16829,0.15662,0.15699,161446261.0
2025-04-16,0.15699,0.16093,0.15396,0.15748,154950213.0
2025-04-17,0.15747,0.166,0.15629,0.16302,105307843.0
2025-04-18,0.16302,0.16666,0.16195,0.16517,89511627.0
2025-04-19,0.16518,0.16785,0.16432,0.16691,53309482.0
2025-04-20,0.16692,0.16888,0.16089,0.16601,66297527.0
2025-04-21,0.16603,0.17405,0.16603,0.16921,136985757.0
2025-04-22,0.16921,0.18237,0.16763,0.1813,156268230.0
2025-04-23,0.18131,0.18983,0.17742,0.18037,198539383.0
2025-04-24,0.18036,0.18913,0.17543,0.18836,177066163.0
2025-04-25,0.18836,0.20239,0.18402,0.19258,237525547.0
2025-04-26,0.19258,0.19805,0.18993,0.19155,100455979.0
2025-04-27,0.19156,0.19411,0.18491,0.19029,117371201.0
2025-04-28,0.1903,0.19923,0.18535,0.19081,196107036.0
2025-04-29,0.19082,0.19195,0.18315,0.18603,141211001.0
2025-04-30,0.18602,0.18858,0.17588,0.1821,229235483.0
2025-05-01,0.1821,0.1919,0.18133,0.18591,155991377.0
2025-05-02,0.18592,0.1906,0.18375,0.187,148085559.0
2025-05-03,0.187,0.18746,0.17914,0.18024,96941346.0
2025-05-04,0.18024,0.18484,0.1756,0.17619,110138616.0
2025-05-05,0.17618,0.17858,0.17169,0.17349,122367972.0
2025-05-06,0.1735,0.17757,0.16941,0.1771,159775719.0
2025-05-07,0.17711,0.17828,0.17268,0.17573,118696398.0
2025-05-08,0.17573,0.1971,0.17492,0.1953,237339310.0
2025-05-09,0.19529,0.20648,0.19272,0.20247,289419921.0
2025-05-10,0.20247,0.21979,0.20031,0.21917,251069340.0
2025-05-11,0.21916,0.22079,0.20104,0.20685,216413654.0
2025-05-12,0.20686,0.22885,0.20469,0.21509,472383158.0
2025-05-13,0.21509,0.21857,0.20069,0.21612,253058153.0
2025-05-14,0.21612,0.21684,0.20383,0.2061,207358981.0
2025-05-15,0.20612,0.20779,0.19333,0.19804,217253362.0
2025-05-16,0.19804,0.20185,0.19375,0.19556,134070400.0
2025-05-17,0.19558,0.19593,0.187,0.19101,107113886.0
2025-05-18,0.19102,0.20076,0.18678,0.19681,145132206.0
2025-05-19,0.19682,0.19788,0.18442,0.1938,129920839.0
2025-05-20,0.19381,0.19842,0.1903,0.19487,119310813.0
2025-05-21,0.19488,0.20237,0.19232,0.19801,178637232.0
2025-05-22,0.19803,0.20678,0.19724,0.20466,150532534.0
2025-05-23,0.20468,0.20925,0.18891,0.19049,198882195.0
2025-05-24,0.19048,0.19365,0.18698,0.18842,77154960.0
2025-05-25,0.18842,0.19029,0.18044,0.18806,111381767.0
2025-05-26,0.18807,0.19329,0.18423,0.18591,85980911.0
2025-05-27,0.18591,0.192,0.18215,0.18722,109879023.0
2025-05-28,0.18723,0.18849,0.18119,0.18601,81511281.0
2025-05-29,0.18603,0.19068,0.17872,0.17964,119134773.0
2025-05-30,0.17962,0.1806,0.16512,0.16725,168149058.0
2025-05-31,0.16727,0.17025,0.16095,0.16742,132297822.0
2025-06-01,0.16743,0.16979,0.16399,0.16871,74327172.0
2025-06-02,0.16871,0.17263,0.16649,0.1714,85877919.0
2025-06-03,0.17139,0.17547,0.17091,0.17186,72070182.0
2025-06-04,0.17185,0.17393,0.16628,0.16708,63154066.0
2025-06-05,0.16709,0.1697,0.15597,0.15944,109479743.0
2025-06-06,0.15944,0.169,0.15852,0.1644,96061271.0
2025-06-07,0.16441,0.1705,0.16377,0.16874,52165780.0
2025-06-08,0.16874,0.17225,0.16647,0.1693,56339768.0
2025-06-09,0.16929,0.17898,0.16761,0.17792,95949539.0
2025-06-10,0.17791,0.1839,0.17596,0.18013,105419161.0
2025-06-11,0.18014,0.18199,0.17101,0.1729,148464632.0
2025-06-12,0.17289,0.17314,0.16192,0.16288,121130483.0
2025-06-13,0.16287,0.16295,0.1501,0.15899,223053552.0
2025-06-14,0.15898,0.15982,0.1512,0.15497,72795044.0
2025-06-15,0.15498,0.1556,0.15066,0.15443,95717785.0
2025-06-16,0.15442,0.16335,0.15305,0.15347,145751387.0
2025-06-17,0.15345,0.15719,0.14677,0.1486,158972103.0
2025-06-18,0.14861,0.1528,0.1438,0.14789,151847440.0
2025-06-19,0.14791,0.14966,0.14465,0.14774,76031761.0
2025-06-20,0.14774,0.15152,0.14084,0.14459,106835420.0
2025-06-21,0.14459,0.14636,0.1337,0.138,124477090.0
2025-06-22,0.13799,0.13988,0.12604,0.13364,280733377.0
2025-06-23,0.13363,0.15225,0.13311,0.15156,223428823.0
2025-06-24,0.15156,0.15533,0.15059,0.15399,136410016.0
2025-06-25,0.15398,0.15617,0.14891,0.14982,104727180.0
2025-06-26,0.14983,0.15258,0.14193,0.14277,158715881.0
2025-06-27,0.14278,0.14786,0.14143,0.14599,105932859.0
2025-06-28,0.146,0.14875,0.1451,0.14779,74680180.0
2025-06-29,0.14779,0.1541,0.14659,0.1527,77719395.0
2025-06-30,0.1527,0.15333,0.14755,0.15004,115192647.0
2025-07-01,0.15005,0.15165,0.14289,0.14471,108674111.0
2025-07-02,0.14471,0.15918,0.14314,0.15536,153093359.0
2025-07-03,0.15536,0.16276,0.15483,0.15901,148360158.0
2025-07-04,0.15902,0.16271,0.15182,0.15305,109066133.0
2025-07-05,0.15304,0.15669,0.15252,0.1542,75827508.0
2025-07-06,0.15422,0.16159,0.15211,0.15931,89352868.0
2025-07-07,0.15932,0.16124,0.15616,0.15843,103558883.0
2025-07-08,0.15844,0.16236,0.15514,0.16079,117101359.0
2025-07-09,0.16078,0.17355,0.15981,0.17093,185221072.0
2025-07-10,0.17094,0.19027,0.17022,0.1899,223044043.0
2025-07-11,0.18988,0.20939,0.18808,0.19369,547414315.0
2025-07-12,0.19371,0.20672,0.19006,0.19735,397420780.0
2025-07-13,0.19736,0.25194,0.19632,0.24134,1114235424.0
2025-07-14,0.24135,0.25769,0.23353,0.23689,766460706.0
2025-07-15,0.23689,0.24167,0.22306,0.23308,506166715.0
2025-07-16,0.23307,0.2448,0.22871,0.23615,438882072.0
2025-07-17,0.23616,0.285,0.22876,0.27656,916698879.0
2025-07-18,0.27656,0.299,0.2533,0.2594,677767290.0
2025-07-19,0.25942,0.27248,0.25651,0.26649,309534177.0
2025-07-20,0.26654,0.28292,0.26398,0.27087,308368343.0
2025-07-21,0.27088,0.28843,0.26342,0.27116,454348548.0
2025-07-22,0.27118,0.27543,0.25913,0.27528,390351307.0
2025-07-23,0.27528,0.27532,0.23851,0.24516,454339455.0
2025-07-24,0.24518,0.25012,0.231,0.23911,424730590.0
2025-07-25,0.23911,0.26457,0.23322,0.25867,616524866.0
2025-07-26,0.25865,0.29115,0.25584,0.27974,524168170.0
2025-07-27,0.27977,0.305,0.27645,0.2917,497573673.0
2025-07-28,0.29172,0.29247,0.26672,0.27153,283202548.0
2025-07-29,0.27154,0.27944,0.25712,0.26374,253895306.0
2025-07-30,0.26375,0.26506,0.24578,0.25576,288489478.0
2025-07-31,0.25577,0.279,0.2497,0.25098,366738927.0
2025-08-01,0.25099,0.2562,0.23677,0.24113,450304869.0
2025-08-02,0.24114,0.24491,0.2255,0.2301,256246831.0
2025-08-03,0.23011,0.25112,0.22685,0.24861,226986958.0
2025-08-04,0.24862,0.25616,0.24552,0.25085,250471593.0
2025-08-05,0.25085,0.25271,0.23551,0.23931,201984026.0
2025-08-06,0.23934,0.24988,0.23331,0.24458,199657452.0
2025-08-07,0.24458,0.2609,0.24159,0.25987,201064366.0
2025-08-08,0.25989,0.26836,0.2548,0.26177,245604047.0
2025-08-09,0.26179,0.26986,0.26063,0.26606,154082471.0
2025-08-10,0.26606,0.27189,0.2546,0.2593,139310091.0
2025-08-11,0.25931,0.26999,0.24338,0.24657,225972236.0
2025-08-12,0.24657,0.26412,0.24471,0.26099,202352036.0
2025-08-13,0.26097,0.2677,0.25594,0.26603,244815238.0
2025-08-14,0.26604,0.27625,0.244,0.24866,398224838.0
2025-08-15,0.24864,0.2585,0.24025,0.24754,249678676.0
2025-08-16,0.24753,0.25504,0.24713,0.2523,125525571.0
2025-08-17,0.25232,0.26039,0.25041,0.2521,128537557.0
2025-08-18,0.25211,0.25291,0.23838,0.24498,214467783.0
2025-08-19,0.24499,0.24748,0.23052,0.23156,193469618.0
2025-08-20,0.23158,0.24288,0.22921,0.24177,173215061.0
2025-08-21,0.24169,0.24322,0.23237,0.23554,118035636.0
2025-08-22,0.23555,0.25897,0.22814,0.25692,300397487.0
2025-08-23,0.25694,0.25717,0.24686,0.25338,105674456.0
2025-08-24,0.25338,0.2608,0.24304,0.24817,187840081.0
2025-08-25,0.24818,0.25092,0.22677,0.23079,227780898.0
2025-08-26,0.23079,0.24507,0.22972,0.24177,166118736.0
2025-08-27,0.24176,0.24358,0.23715,0.23761,146073241.0
2025-08-28,0.23762,0.24201,0.2354,0.23922,134719322.0
2025-08-29,0.23922,0.24037,0.22349,0.22796,249640545.0
2025-08-30,0.22797,0.22951,0.22028,0.22574,107200716.0
2025-08-31,0.22575,0.22871,0.21784,0.21896,79075844.0
2025-09-01,0.21895,0.22368,0.21059,0.21468,185584455.0
2025-09-02,0.2147,0.22079,0.21143,0.22058,188946891.0
2025-09-03,0.22059,0.22354,0.21762,0.21929,92244822.0
2025-09-04,0.21929,0.22012,0.21093,0.21351,170168693.0
2025-09-05,0.2135,0.22414,0.21239,0.2183,131011621.0
2025-09-06,0.21828,0.21973,0.21371,0.21461,41606797.0
2025-09-07,0.21463,0.2219,0.21443,0.21949,76382051.0
2025-09-08,0.21951,0.22787,0.21801,0.22633,115568786.0
2025-09-09,0.22633,0.23495,0.22381,0.22811,132120789.0
2025-09-10,0.22811,0.23677,0.22671,0.23424,122079619.0
2025-09-11,0.23424,0.24147,0.2334,0.23978,147434514.0
2025-09-12,0.23979,0.24573,0.23783,0.2455,174063086.0
2025-09-13,0.24551,0.25481,0.24387,0.24817,142857897.0
2025-09-14,0.2482,0.24847,0.23689,0.24076,124770280.0
2025-09-15,0.24075,0.24332,0.23003,0.23701,157419116.0
2025-09-16,0.237,0.23995,0.23161,0.23804,89764805.0
2025-09-17,0.23803,0.24553,0.23268,0.24302,260779411.0
2025-09-18,0.24303,0.25224,0.24166,0.24623,201371055.0
2025-09-19,0.24623,0.25026,0.23598,0.23884,131736219.0
2025-09-20,0.23883,0.24696,0.2379,0.24196,70230527.0
2025-09-21,0.24195,0.24301,0.23344,0.23403,56944752.0
2025-09-22,0.23403,0.23483,0.21028,0.2222,256563771.0
2025-09-23,0.2222,0.22523,0.2183,0.21903,149318278.0
2025-09-24,0.21902,0.22624,0.21637,0.22124,138685474.0
2025-09-25,0.22123,0.22195,0.20533,0.20754,275301364.0
2025-09-26,0.20754,0.21639,0.20501,0.21438,167175474.0
2025-09-27,0.21437,0.21525,0.21133,0.2127,51779862.0
2025-09-28,0.2127,0.21698,0.20746,0.21607,66875334.0
2025-09-29,0.21607,0.22007,0.21202,0.21676,106633623.0
2025-09-30,0.21676,0.21784,0.20899,0.215,157082445.0
2025-10-01,0.21501,0.22448,0.21024,0.22428,144251452.0
2025-10-02,0.2243,0.23034,0.22149,0.22746,117831840.0
2025-10-03,0.22747,0.22986,0.22016,0.22543,137910186.0
2025-10-04,0.22545,0.22623,0.21484,0.21705,100405925.0
2025-10-05,0.21705,0.2267,0.21428,0.21636,134617180.0
2025-10-06,0.21636,0.23364,0.21515,0.23011,194337103.0
2025-10-07,0.23012,0.23106,0.21619,0.21816,159505022.0
2025-10-08,0.21816,0.22235,0.21527,0.21968,122886644.0
2025-10-09,0.2197,0.22003,0.20877,0.21297,208448373.0
2025-10-10,0.21296,0.21688,0.0725,0.16436,700267261.0
2025-10-11,0.16441,0.17705,0.16005,0.16805,297820250.0
2025-10-12,0.16805,0.18841,0.16465,0.18525,203902777.0
2025-10-13,0.18526,0.19555,0.18243,0.19431,312908349.0
2025-10-14,0.19431,0.19507,0.17576,0.1902,353127135.0
2025-10-15,0.19019,0.19178,0.17735,0.17895,190452442.0
2025-10-16,0.17896,0.18517,0.16869,0.17085,210373531.0
2025-10-17,0.17085,0.17389,0.15552,0.16256,284553402.0
2025-10-18,0.16257,0.16773,0.16228,0.1659,89328708.0
2025-10-19,0.16589,0.17359,0.16243,0.1705,121693809.0
2025-10-20,0.17049,0.18098,0.16684,0.17554,135907220.0
2025-10-21,0.17554,0.18194,0.16861,0.17043,157813109.0
2025-10-22,0.17042,0.17234,0.1614,0.16609,162679901.0
2025-10-23,0.16608,0.17017,0.16281,0.16506,136709551.0
2025-10-24,0.16507,0.17278,0.16421,0.17079,118464387.0
2025-10-25,0.17079,0.17395,0.16854,0.17252,61944234.0
2025-10-26,0.17253,0.18142,0.17086,0.17995,94494642.0
2025-10-27,0.17995,0.1849,0.17638,0.18479,157192313.0
2025-10-28,0.18478,0.21975,0.18387,0.1945,912206078.0
2025-10-29,0.19451,0.20675,0.19244,0.20109,471744285.0
2025-10-30,0.20108,0.21091,0.18932,0.19657,647256827.0
2025-10-31,0.19658,0.2041,0.19027,0.201,347858513.0
2025-11-01,0.20101,0.20485,0.19577,0.19636,187367771.0
2025-11-02,0.19637,0.19807,0.19046,0.19452,162148162.0
2025-11-03,0.19451,0.19546,0.16624,0.17528,322877023.0
2025-11-04,0.17528,0.17919,0.1588,0.16859,486518600.0
2025-11-05,0.16859,0.17683,0.16034,0.17518,247106959.0
2025-11-06,0.17518,0.17543,0.16091,0.1632,183355901.0
2025-11-07,0.16319,0.18127,0.15948,0.17707,306252724.0
2025-11-08,0.17707,0.18037,0.17157,0.17566,190287442.0
2025-11-09,0.17566,0.17863,0.16843,0.17662,165110920.0
2025-11-10,0.17662,0.19874,0.17544,0.19396,385457633.0
2025-11-11,0.19397,0.19691,0.17721,0.17776,240303608.0
2025-11-12,0.17777,0.18641,0.17284,0.17402,274800288.0
2025-11-13,0.17399,0.181,0.1615,0.16481,332208303.0
2025-11-14,0.16481,0.16538,0.15071,0.15297,423325235.0
2025-11-15,0.15298,0.15869,0.15281,0.15482,176271117.0
2025-11-16,0.15483,0.15581,0.14503,0.14665,237083839.0
2025-11-17,0.14665,0.15427,0.14195,0.14583,311667653.0
2025-11-18,0.14583,0.15245,0.14265,0.15061,248434969.0
2025-11-19,0.15062,0.15196,0.13812,0.14489,236847438.0
2025-11-20,0.14488,0.14801,0.13439,0.13653,244465627.0
2025-11-21,0.13652,0.13844,0.12251,0.1308,415556967.0
2025-11-22,0.1308,0.13347,0.12642,0.13174,142236056.0
2025-11-23,0.13173,0.15564,0.13122,0.14795,386905802.0
2025-11-24,0.14796,0.15216,0.14078,0.14851,342861461.0
2025-11-25,0.14851,0.14923,0.13991,0.14497,184895572.0
2025-11-26,0.14498,0.15053,0.14144,0.14788,167762873.0
2025-11-27,0.14787,0.14949,0.1442,0.14709,122832490.0
2025-11-28,0.14708,0.15085,0.14392,0.14537,140822547.0
2025-11-29,0.14537,0.14627,0.14228,0.14319,69810195.0
2025-11-30,0.14319,0.14647,0.141,0.14135,101644202.0
2025-12-01,0.14136,0.14172,0.13001,0.13324,216582783.0
2025-12-02,0.13324,0.14663,0.13092,0.14466,170395502.0
2025-12-03,0.14466,0.1502,0.14242,0.14601,229327682.0
2025-12-04,0.14602,0.14659,0.13755,0.13937,158522191.0
2025-12-05,0.13936,0.14009,0.13264,0.13391,134422679.0
2025-12-06,0.13391,0.13452,0.1325,0.13399,67179718.0
2025-12-07,0.134,0.136,0.12761,0.13104,170196548.0
2025-12-08,0.13105,0.13752,0.13049,0.13453,136347717.0
2025-12-09,0.13453,0.14327,0.13236,0.13896,164304635.0
2025-12-10,0.13896,0.142,0.13462,0.13474,157172386.0
2025-12-11,0.13473,0.13494,0.12843,0.1299,160122792.0
2025-12-12,0.12991,0.13159,0.12315,0.12394,141421358.0
2025-12-13,0.12395,0.12635,0.12121,0.12299,89068419.0
2025-12-14,0.12299,0.12445,0.11717,0.11821,98845577.0
2025-12-15,0.11821,0.12178,0.11133,0.11418,139141867.0
2025-12-16,0.11418,0.11697,0.11176,0.1146,106615133.0
2025-12-17,0.1146,0.11746,0.10845,0.10992,121145859.0
2025-12-18,0.10993,0.11428,0.10396,0.1049,163318226.0
2025-12-19,0.10491,0.11371,0.10295,0.11197,153401942.0
2025-12-20,0.11196,0.1147,0.11072,0.11379,65458409.0
2025-12-21,0.11377,0.11399,0.1093,0.11197,65473536.0
2025-12-22,0.11198,0.11688,0.1106,0.11412,111988041.0
2025-12-23,0.11413,0.1148,0.10906,0.11045,89088734.0
2025-12-24,0.11046,0.11122,0.10809,0.10932,61770648.0
2025-12-25,0.10932,0.11306,0.10843,0.1089,63520112.0
2025-12-26,0.10889,0.11728,0.1084,0.11165,101095089.0
2025-12-27,0.11166,0.11591,0.11116,0.11527,49903884.0
2025-12-28,0.11526,0.11673,0.11354,0.11548,51138787.0
2025-12-29,0.11548,0.11906,0.11261,0.11286,106536893.0
2025-12-30,0.11285,0.11346,0.11029,0.1117,89883794.0
2025-12-31,0.11169,0.112,0.10578,0.10633,145038353.0
2026-01-01,0.10633,0.11448,0.10633,0.11434,100319709.0
2026-01-02,0.11435,0.12235,0.11309,0.12161,229497782.0
2026-01-03,0.12162,0.1223,0.11719,0.12082,121980787.0
2026-01-04,0.12081,0.12892,0.12006,0.12542,205197670.0
2026-01-05,0.12542,0.1326,0.12364,0.13169,249049199.0
2026-01-06,0.13169,0.13496,0.1242,0.12896,279315277.0
2026-01-07,0.12896,0.12962,0.12229,0.12369,169659579.0
2026-01-08,0.1237,0.12432,0.11785,0.12056,164600558.0
2026-01-09,0.12054,0.12355,0.11812,0.12035,164971501.0
2026-01-10,0.12035,0.12101,0.11726,0.11786,51271068.0
2026-01-11,0.11786,0.11923,0.11574,0.11732,107175750.0
2026-01-12,0.11731,0.12036,0.11354,0.11506,179107559.0
2026-01-13,0.11505,0.12411,0.11461,0.1223,201269768.0
2026-01-14,0.12231,0.12898,0.12186,0.12341,260577950.0
2026-01-15,0.12341,0.12352,0.11615,0.11783,171846384.0
2026-01-16,0.11783,0.11982,0.11445,0.11862,130825795.0
2026-01-17,0.11862,0.12083,0.11774,0.11887,80389897.0
2026-01-18,0.11888,0.11936,0.11162,0.11176,112868598.0
2026-01-19,0.11176,0.11256,0.1028,0.11088,221198751.0
2026-01-20,0.11089,0.11133,0.10388,0.10567,188733931.0
2026-01-21,0.10568,0.11157,0.10542,0.1093,259532490.0
2026-01-22,0.10931,0.1113,0.10686,0.10822,107037595.0
2026-01-23,0.10823,0.11264,0.10763,0.10948,121762082.0
2026-01-24,0.10947,0.10995,0.1075,0.10847,64282113.0
2026-01-25,0.10846,0.10873,0.10099,0.10326,137631869.0
2026-01-26,0.10327,0.10798,0.1031,0.10659,125044305.0
2026-01-27,0.10659,0.10863,0.10464,0.10819,100069489.0
2026-01-28,0.10819,0.1091,0.10614,0.10712,136772158.0
2026-01-29,0.10713,0.10739,0.09869,0.10115,198485466.0
2026-01-30,0.10116,0.10163,0.0967,0.09876,254777950.0
2026-01-31,0.09876,0.09878,0.08388,0.09294,328710613.0
2026-02-01,0.09296,0.09352,0.08696,0.08855,204239782.0
2026-02-02,0.08855,0.09589,0.08614,0.09324,302325071.0
2026-02-03,0.09324,0.0945,0.08742,0.09071,221452901.0
2026-02-04,0.09071,0.09362,0.0883,0.08946,228262529.0
2026-02-05,0.08947,0.09021,0.07588,0.07813,538543378.0
2026-02-06,0.07814,0.09825,0.07215,0.09129,608858476.0
2026-02-07,0.09129,0.09173,0.08671,0.09001,193264871.0
2026-02-08,0.09002,0.09608,0.08883,0.09126,180102055.0
2026-02-09,0.09126,0.0939,0.08781,0.0921,145790992.0
2026-02-10,0.09211,0.0933,0.08945,0.09075,120205952.0
2026-02-11,0.09076,0.09128,0.08716,0.08911,140166533.0
2026-02-12,0.08912,0.09669,0.08912,0.0932,169879866.0
2026-02-13,0.0932,0.09897,0.09152,0.09883,133935551.0
2026-02-14,0.09884,0.1076,0.09874,0.10389,275503885.0
2026-02-15,0.10389,0.10656,0.09802,0.10033,189702996.0
2026-02-16,0.10033,0.10274,0.09863,0.10168,95781385.0
2026-02-17,0.10168,0.10353,0.09925,0.10209,83831392.0
