timestamp,open,high,low,close,volume
2026-01-20,0.2858,0.2858,0.2515,0.2556,18549103.4
2026-01-21,0.2555,0.2852,0.2532,0.2759,18077258.5
2026-01-22,0.276,0.2875,0.2588,0.2685,21507026.5
2026-01-23,0.2686,0.2792,0.2669,0.2707,6015880.9
2026-01-24,0.2706,0.277,0.2641,0.2691,5038613.2
2026-01-25,0.2691,0.2723,0.2373,0.2438,9267465.5
2026-01-26,0.2437,0.2612,0.2389,0.2392,9490256.9
2026-01-27,0.239,0.2716,0.2348,0.2707,16967180.4
2026-01-28,0.2708,0.2791,0.2648,0.2687,14187775.0
2026-01-29,0.2689,0.2713,0.2498,0.2629,12174174.6
2026-01-30,0.2628,0.2639,0.2454,0.2533,11075380.3
2026-01-31,0.2533,0.2558,0.2243,0.2329,15649888.3
2026-02-01,0.2327,0.247,0.222,0.2287,9464613.9
2026-02-02,0.2288,0.2423,0.2244,0.2402,11625797.5
2026-02-03,0.2403,0.246,0.2215,0.2353,8844681.7
2026-02-04,0.2353,0.2428,0.2247,0.2278,7087585.1
2026-02-05,0.2278,0.231,0.197,0.1976,14217084.5
2026-02-06,0.1976,0.2216,0.1769,0.2175,20046432.0
2026-02-07,0.2176,0.2224,0.2051,0.2196,9425709.9
2026-02-08,0.2194,0.2212,0.2102,0.2119,5384500.5
2026-02-09,0.212,0.2158,0.2058,0.2128,4032112.7
2026-02-10,0.2131,0.2134,0.2043,0.2096,6692025.9
2026-02-11,0.2095,0.2149,0.2012,0.2095,5691747.4
2026-02-12,0.2095,0.2188,0.2063,0.2114,6186908.0
2026-02-13,0.2113,0.2257,0.2079,0.2221,6430709.0
2026-02-14,0.2221,0.2313,0.2198,0.2295,2383723.5
2026-02-15,0.2296,0.2363,0.2149,0.2167,5259029.2
2026-02-16,0.2167,0.226,0.2157,0.2222,4750539.8
2026-02-17,0.2223,0.2311,0.2175,0.2248,16067608.8
2026-02-18,0.2248,0.2253,0.2058,0.208,4371719.0
2026-02-19,0.2081,0.2164,0.2061,0.2153,3773601.6
2026-02-20,0.2152,0.2596,0.2066,0.2132,14496633.4
2026-02-21,0.2131,0.216,0.2095,0.2098,2179216.7
2026-02-22,0.2098,0.2098,0.1967,0.1998,2387770.6
2026-02-23,0.2,0.2017,0.1825,0.1835,4536934.9
2026-02-24,0.1837,0.184,0.1638,0.1805,17278678.4
2026-02-25,0.1807,0.1952,0.1787,0.1861,9492316.3
2026-02-26,0.1861,0.1985,0.18,0.1853,17248023.3
2026-02-27,0.1853,0.1899,0.1796,0.1824,4088286.4
2026-02-28,0.1824,0.184,0.1697,0.1836,3330251.5
2026-03-01,0.1837,0.1898,0.1755,0.179,2100526.5
2026-03-02,0.1791,0.1847,0.1759,0.1772,3539487.5
2026-03-03,0.1775,0.1776,0.1653,0.1729,6253740.6
2026-03-04,0.1729,0.1828,0.1693,0.1772,3323574.3
2026-03-05,0.1773,0.1795,0.1702,0.172,2899082.2
2026-03-06,0.1722,0.1759,0.1665,0.1707,4201357.8
2026-03-07,0.1707,0.1712,0.1586,0.1605,4034001.4
2026-03-08,0.1605,0.1613,0.1546,0.1552,6413015.7
2026-03-09,0.1552,0.1619,0.1552,0.158,3715028.4
2026-03-10,0.1583,0.1633,0.1578,0.1586,2280410.7
2026-03-11,0.1587,0.1626,0.1558,0.1622,1748526.3
2026-03-12,0.1626,0.1633,0.1582,0.1605,1713928.7
2026-03-13,0.1606,0.1802,0.1603,0.1698,14773005.0
2026-03-14,0.1698,0.173,0.1629,0.1643,3655574.2
2026-03-15,0.1645,0.1646,0.1598,0.162,1490699.1
2026-03-16,0.1622,0.1732,0.1614,0.1716,4946066.4
2026-03-17,0.1716,0.173,0.1628,0.1649,2365257.5
2026-03-18,0.165,0.1652,0.1528,0.1559,4331540.6
2026-03-19,0.1558,0.1572,0.1509,0.1543,3547704.2
2026-03-20,0.1544,0.1552,0.1513,0.1527,862648.9
2026-03-21,0.1527,0.1538,0.1476,0.149,1354219.5
2026-03-22,0.1488,0.1491,0.1391,0.1415,2094937.7
2026-03-23,0.1418,0.1447,0.1367,0.1404,3097706.1
2026-03-24,0.1401,0.1401,0.1316,0.1361,5238252.3
2026-03-25,0.1362,0.15,0.134,0.1439,9354222.0
2026-03-26,0.1438,0.1461,0.132,0.1361,7160534.8
2026-03-27,0.1361,0.1554,0.1354,0.1504,28962864.6
2026-03-28,0.1503,0.1511,0.1401,0.1405,7550458.6
2026-03-29,0.1408,0.1413,0.1299,0.132,2565044.8
2026-03-30,0.1322,0.1412,0.1315,0.1355,2606628.2
2026-03-31,0.1356,0.1375,0.1279,0.1344,5192176.9
2026-04-01,0.1343,0.1423,0.1283,0.1348,9460816.8
2026-04-02,0.135,0.1353,0.1241,0.1286,7968372.1
2026-04-03,0.1286,0.1376,0.1269,0.1285,12724576.6
2026-04-04,0.1283,0.1303,0.1269,0.1269,1586942.5
2026-04-05,0.1272,0.129,0.1238,0.1286,3756396.6
2026-04-06,0.1286,0.1415,0.1271,0.1346,15857954.0
2026-04-07,0.1347,0.1444,0.132,0.1427,19958233.1
2026-04-08,0.1427,0.1429,0.1322,0.1325,7613470.8
2026-04-09,0.1325,0.1362,0.1315,0.1332,1661057.9
2026-04-10,0.1333,0.1379,0.1323,0.1364,2661033.3
2026-04-11,0.1364,0.1803,0.1356,0.1429,48024632.3
2026-04-12,0.1429,0.1456,0.1313,0.1313,6648811.5
2026-04-13,0.1314,0.1405,0.1313,0.1398,4849235.2
2026-04-14,0.1397,0.1413,0.1335,0.1345,4161122.3
2026-04-15,0.1344,0.1416,0.1343,0.141,2688739.7
2026-04-16,0.1409,0.1521,0.14,0.1517,8296553.5
2026-04-17,0.1516,0.1537,0.146,0.1513,4567382.0
2026-04-18,0.1512,0.1577,0.1459,0.1464,6100574.2
2026-04-19,0.1464,0.1465,0.1404,0.1408,2648031.7
2026-04-20,0.1408,0.1478,0.1404,0.1471,2074042.7
2026-04-21,0.1471,0.1812,0.1445,0.1801,29805728.5
2026-04-22,0.1802,0.2434,0.1528,0.1848,124691099.3
2026-04-23,0.1848,0.1945,0.1683,0.176,27177223.7
2026-04-24,0.1761,0.1838,0.1629,0.163,11311007.7
2026-04-25,0.163,0.1689,0.1564,0.1564,4666986.7
2026-04-26,0.1564,0.1647,0.1552,0.1623,5718295.3
2026-04-27,0.1622,0.1656,0.1528,0.1547,3938535.1
2026-04-28,0.1546,0.1552,0.1521,0.1532,2208595.2
2026-04-29,0.1533,0.1622,0.1475,0.1522,5533861.0
2026-04-30,0.1521,0.1572,0.1492,0.155,3420663.4
2026-05-01,0.155,0.1609,0.155,0.1595,2691800.7
2026-05-02,0.1589,0.1651,0.1579,0.1643,2269453.4
2026-05-03,0.1641,0.1753,0.1594,0.1624,8837842.2
2026-05-04,0.1622,0.1709,0.1613,0.1678,6069143.9
2026-05-05,0.1679,0.1713,0.1647,0.1668,4004013.9
2026-05-06,0.1667,0.1715,0.1654,0.1678,5022158.3
2026-05-07,0.1678,0.1797,0.1636,0.1734,4609931.0
2026-05-08,0.1736,0.1853,0.1703,0.1817,3781819.3
2026-05-09,0.1822,0.1904,0.179,0.1802,5153448.0
2026-05-10,0.1798,0.1835,0.174,0.1789,3274099.5
2026-05-11,0.1791,0.1799,0.1704,0.179,2323949.5
2026-05-12,0.1788,0.1818,0.1673,0.1711,2647622.3
2026-05-13,0.171,0.1784,0.1528,0.1538,3906557.4
2026-05-14,0.1535,0.1647,0.1513,0.1605,2484799.1
2026-05-15,0.1606,0.162,0.15,0.1533,1751837.5
2026-05-16,0.1532,0.1552,0.145,0.1472,1961788.0
2026-05-17,0.1474,0.1499,0.1398,0.1436,1871784.3
2026-05-18,0.1437,0.1467,0.1405,0.144,1378175.8
2026-05-19,0.1442,0.1452,0.1404,0.1411,746882.8
2026-05-20,0.141,0.1463,0.1398,0.1455,1678882.8
2026-05-21,0.1455,0.1493,0.144,0.148,2006971.0
2026-05-22,0.1478,0.1506,0.1354,0.1366,2537700.4
2026-05-23,0.1368,0.1419,0.1308,0.1384,2959537.4
2026-05-24,0.1384,0.1395,0.1289,0.1324,1682417.8
2026-05-25,0.1324,0.1367,0.1312,0.1323,949861.2
2026-05-26,0.1324,0.1396,0.1302,0.1362,4317462.6
2026-05-27,0.1361,0.138,0.1313,0.1325,2409519.4
2026-05-28,0.1324,0.1332,0.1233,0.1274,3388828.6
2026-05-29,0.1278,0.13,0.1242,0.1252,4614224.9
2026-05-30,0.1255,0.1291,0.1251,0.127,1856561.8
2026-05-31,0.1272,0.134,0.1263,0.1292,6392641.9
2026-06-01,0.1292,0.1333,0.1235,0.1324,3765926.1
2026-06-02,0.1324,0.1363,0.1268,0.1303,6232666.5
2026-06-03,0.1307,0.1392,0.1306,0.1328,4970192.7
2026-06-04,0.1328,0.1356,0.1153,0.1212,17191539.8
2026-06-05,0.1211,0.122,0.0994,0.1041,8364575.7
2026-06-06,0.1041,0.1059,0.0943,0.0983,5447042.7
2026-06-07,0.0982,0.1022,0.0946,0.0994,3540017.6
2026-06-08,0.0994,0.1049,0.0982,0.1018,2822301.1
2026-06-09,0.102,0.1025,0.0982,0.101,1608125.0
2026-06-10,0.1012,0.1051,0.0949,0.0973,3444116.9
2026-06-11,0.0973,0.1068,0.0973,0.1042,3015123.7
2026-06-12,0.104,0.1079,0.1028,0.1038,2022606.4
2026-06-13,0.1039,0.108,0.1037,0.1049,1917464.0
2026-06-14,0.1051,0.1096,0.1023,0.1095,2101926.8
2026-06-15,0.1093,0.1245,0.1083,0.1186,18104882.7
2026-06-16,0.1186,0.121,0.1141,0.1142,6517509.8
2026-06-17,0.1142,0.1177,0.1099,0.1125,2621164.6
2026-06-18,0.1125,0.1148,0.105,0.1068,2476160.7
2026-06-19,0.107,0.148,0.1067,0.1358,62276012.2
2026-06-20,0.1358,0.1646,0.1338,0.1604,39291789.5
2026-06-21,0.1602,0.19,0.1584,0.1622,39819112.7
2026-06-22,0.1621,0.1778,0.1553,0.1571,16386808.1
2026-06-23,0.1571,0.164,0.1498,0.162,3469862.6
