timestamp,open,high,low,close,volume
2025-03-01,0.0511,0.0515,0.0489,0.0503,112443814.0
2025-03-02,0.0502,0.0544,0.0496,0.0536,208557935.0
2025-03-03,0.0536,0.0542,0.0459,0.0465,233920682.0
2025-03-04,0.0465,0.0485,0.0436,0.0478,246824409.0
2025-03-05,0.0478,0.0492,0.0467,0.0489,131520069.0
2025-03-06,0.049,0.05097,0.04763,0.04788,141469708.0
2025-03-07,0.04788,0.05161,0.04557,0.04894,316020597.0
2025-03-08,0.04894,0.05074,0.04647,0.04745,132568660.0
2025-03-09,0.04746,0.04778,0.04279,0.04332,130809825.0
2025-03-10,0.04335,0.04626,0.04077,0.04095,152053202.0
2025-03-11,0.04097,0.0444,0.03879,0.04325,255929950.0
2025-03-12,0.04324,0.04491,0.04176,0.04391,175437649.0
2025-03-13,0.04394,0.0441,0.04184,0.04256,133101180.0
2025-03-14,0.04258,0.04422,0.04249,0.04377,138049921.0
2025-03-15,0.04377,0.04724,0.04377,0.04666,173068998.0
2025-03-16,0.04666,0.04689,0.04354,0.04397,110001475.0
2025-03-17,0.04397,0.04605,0.04389,0.04565,77421948.0
2025-03-18,0.04565,0.04574,0.0438,0.04567,70576116.0
2025-03-19,0.04566,0.04683,0.04511,0.04673,106367022.0
2025-03-20,0.04674,0.04689,0.04465,0.04523,78648672.0
2025-03-21,0.04523,0.04608,0.04419,0.04489,64871474.0
2025-03-22,0.0449,0.04691,0.0449,0.04568,49458180.0
2025-03-23,0.04568,0.04602,0.04463,0.04548,49606746.0
2025-03-24,0.0455,0.04837,0.0448,0.0477,84205535.0
2025-03-25,0.04771,0.0488,0.04759,0.04827,57921041.0
2025-03-26,0.04822,0.05018,0.04708,0.04764,66140674.0
2025-03-27,0.04764,0.04863,0.04655,0.0474,61627424.0
2025-03-28,0.04742,0.04747,0.04305,0.04351,115906474.0
2025-03-29,0.04352,0.04368,0.04123,0.04182,55173318.0
2025-03-30,0.04182,0.04279,0.04132,0.04209,32767029.0
2025-03-31,0.0421,0.04293,0.04093,0.04206,73703564.0
2025-04-01,0.04206,0.04492,0.04187,0.0436,109812033.0
2025-04-02,0.04362,0.04382,0.03963,0.04021,141288752.0
2025-04-03,0.04022,0.04131,0.03909,0.04093,78342298.0
2025-04-04,0.04097,0.04247,0.04047,0.04201,110054482.0
2025-04-05,0.04201,0.04222,0.04092,0.04158,27958777.0
2025-04-06,0.04159,0.04183,0.037,0.03797,75068844.0
2025-04-07,0.03797,0.04084,0.0354,0.03851,213886167.0
2025-04-08,0.03854,0.03938,0.03547,0.03583,110447499.0
2025-04-09,0.03584,0.03962,0.03439,0.03922,138901057.0
2025-04-10,0.03922,0.03967,0.03719,0.03823,79569550.0
2025-04-11,0.03824,0.04014,0.03806,0.03883,133736475.0
2025-04-12,0.03884,0.04061,0.03805,0.04018,144068515.0
2025-04-13,0.04019,0.04033,0.03673,0.03725,133241443.0
2025-04-14,0.03726,0.0388,0.03698,0.03716,108679514.0
2025-04-15,0.03717,0.03781,0.03574,0.03606,146142874.0
2025-04-16,0.03606,0.03656,0.03462,0.03544,137653711.0
2025-04-17,0.03545,0.03616,0.03501,0.03537,90846952.0
2025-04-18,0.03537,0.03703,0.03512,0.03659,84191064.0
2025-04-19,0.0366,0.03796,0.03659,0.03767,68202848.0
2025-04-20,0.03768,0.03847,0.03671,0.03765,116631749.0
2025-04-21,0.03766,0.03869,0.0371,0.03747,118456376.0
2025-04-22,0.03748,0.04059,0.03638,0.04055,139710395.0
2025-04-23,0.04054,0.04177,0.0396,0.04118,117943970.0
2025-04-24,0.04118,0.04172,0.03965,0.04145,99142295.0
2025-04-25,0.04145,0.04271,0.04088,0.04224,101162568.0
2025-04-26,0.04222,0.04401,0.04162,0.04293,65934785.0
2025-04-27,0.04292,0.04322,0.04083,0.04102,60074754.0
2025-04-28,0.04102,0.04256,0.03987,0.04238,74546372.0
2025-04-29,0.04239,0.04296,0.04032,0.04074,59227557.0
2025-04-30,0.04074,0.04265,0.03963,0.04121,80902250.0
2025-05-01,0.04122,0.04278,0.04085,0.04264,55597434.0
2025-05-02,0.04264,0.0432,0.04186,0.04252,50584101.0
2025-05-03,0.04252,0.04252,0.03985,0.04027,51758714.0
2025-05-04,0.04027,0.04057,0.03859,0.03908,60617326.0
2025-05-05,0.03908,0.03991,0.0387,0.03936,42266393.0
2025-05-06,0.03935,0.04025,0.03748,0.03887,106913927.0
2025-05-07,0.03888,0.03968,0.03803,0.03932,58479245.0
2025-05-08,0.03933,0.04491,0.03932,0.04416,118541602.0
2025-05-09,0.04416,0.04666,0.04409,0.04628,118351132.0
2025-05-10,0.04628,0.04951,0.0458,0.04939,95788989.0
2025-05-11,0.04938,0.04993,0.04702,0.04809,101180078.0
2025-05-12,0.04809,0.04988,0.04596,0.04866,125104634.0
2025-05-13,0.04865,0.05048,0.04529,0.0497,86895084.0
2025-05-14,0.0497,0.05102,0.0472,0.04781,77673608.0
2025-05-15,0.04781,0.04826,0.04368,0.04468,98657485.0
2025-05-16,0.0447,0.04567,0.0438,0.04425,63521944.0
2025-05-17,0.04424,0.04441,0.04213,0.04259,57735219.0
2025-05-18,0.0426,0.04568,0.042,0.04517,70872668.0
2025-05-19,0.04518,0.0455,0.04174,0.04368,62848689.0
2025-05-20,0.04369,0.0448,0.04245,0.04432,54829742.0
2025-05-21,0.04433,0.04616,0.0435,0.04524,82329062.0
2025-05-22,0.04525,0.04748,0.04516,0.04714,83568204.0
2025-05-23,0.04715,0.04813,0.04348,0.04373,96734063.0
2025-05-24,0.04373,0.04455,0.04323,0.04344,35090523.0
2025-05-25,0.04344,0.04369,0.04205,0.04361,54685641.0
2025-05-26,0.04361,0.0445,0.04299,0.04338,43730351.0
2025-05-27,0.04336,0.04492,0.04226,0.04406,42056046.0
2025-05-28,0.04404,0.04659,0.04257,0.04412,65943936.0
2025-05-29,0.04413,0.045,0.04223,0.0424,55631061.0
2025-05-30,0.04241,0.04273,0.03808,0.03821,144902313.0
2025-05-31,0.0382,0.03968,0.03701,0.03894,66179418.0
2025-06-01,0.03894,0.03976,0.03826,0.03955,36339455.0
2025-06-02,0.03956,0.0404,0.03899,0.04023,66403137.0
2025-06-03,0.04025,0.04088,0.03958,0.03997,58547096.0
2025-06-04,0.03998,0.0407,0.03872,0.03898,46942732.0
2025-06-05,0.03899,0.03956,0.03609,0.03673,86636718.0
2025-06-06,0.03674,0.03833,0.03651,0.03714,42392298.0
2025-06-07,0.03715,0.03854,0.03713,0.03808,29894744.0
2025-06-08,0.03808,0.03864,0.03741,0.0381,36835331.0
2025-06-09,0.0381,0.03968,0.03716,0.03951,48986836.0
2025-06-10,0.03952,0.04066,0.03887,0.04059,65877868.0
2025-06-11,0.04059,0.04094,0.03889,0.03931,44148322.0
2025-06-12,0.03932,0.03937,0.03705,0.03727,51311263.0
2025-06-13,0.03726,0.03726,0.03463,0.03658,99785785.0
2025-06-14,0.03658,0.03686,0.03553,0.03635,31608429.0
2025-06-15,0.03634,0.0367,0.03557,0.03625,31089339.0
2025-06-16,0.03626,0.03787,0.03591,0.03668,53724478.0
2025-06-17,0.03668,0.03727,0.03484,0.03523,49581276.0
2025-06-18,0.03523,0.03563,0.0343,0.03531,45420887.0
2025-06-19,0.0353,0.03563,0.03443,0.03515,25294421.0
2025-06-20,0.03516,0.03596,0.0335,0.03436,36872891.0
2025-06-21,0.03436,0.03492,0.03196,0.03291,42035009.0
2025-06-22,0.03292,0.03316,0.0306,0.03225,70894325.0
2025-06-23,0.03226,0.0352,0.03207,0.03513,44413036.0
2025-06-24,0.03515,0.03582,0.035,0.03568,42579506.0
2025-06-25,0.03569,0.03641,0.03488,0.03581,59537807.0
2025-06-26,0.03582,0.03768,0.03391,0.03405,128162334.0
2025-06-27,0.03406,0.03514,0.0335,0.03465,35998233.0
2025-06-28,0.03466,0.03549,0.03453,0.03532,18535121.0
2025-06-29,0.03533,0.03691,0.03512,0.0366,28175861.0
2025-06-30,0.03659,0.03674,0.03478,0.03521,38372692.0
2025-07-01,0.0352,0.0354,0.03373,0.03387,31841737.0
2025-07-02,0.03391,0.03713,0.03347,0.03651,43580646.0
2025-07-03,0.03651,0.03727,0.03614,0.03663,36104182.0
2025-07-04,0.03664,0.03676,0.03423,0.03491,170539092.0
2025-07-05,0.0349,0.03522,0.03442,0.03509,19942788.0
2025-07-06,0.0351,0.03627,0.0348,0.03571,26935980.0
2025-07-07,0.03572,0.03621,0.03486,0.03518,27475301.0
2025-07-08,0.03518,0.03595,0.0346,0.03585,27217926.0
2025-07-09,0.03586,0.03805,0.03546,0.03775,51691520.0
2025-07-10,0.03776,0.04004,0.03732,0.03989,81095003.0
2025-07-11,0.03991,0.04141,0.03919,0.0399,72237260.0
2025-07-12,0.0399,0.04085,0.03864,0.03981,50028613.0
2025-07-13,0.03982,0.04168,0.03947,0.04071,44387460.0
2025-07-14,0.04073,0.04224,0.03964,0.04034,76195690.0
2025-07-15,0.04033,0.04142,0.03863,0.04137,56859522.0
2025-07-16,0.04137,0.04316,0.04063,0.04208,72825312.0
2025-07-17,0.0421,0.04297,0.04097,0.04251,58821958.0
2025-07-18,0.04253,0.04516,0.04172,0.04245,95202581.0
2025-07-19,0.04246,0.0438,0.04145,0.04372,39054114.0
2025-07-20,0.04372,0.04625,0.0434,0.04543,62474461.0
2025-07-21,0.04542,0.04726,0.04468,0.0463,85064307.0
2025-07-22,0.0463,0.04655,0.04375,0.04628,68278118.0
2025-07-23,0.04629,0.0463,0.04096,0.04215,76843092.0
2025-07-24,0.04216,0.04305,0.03969,0.04151,66618040.0
2025-07-25,0.04152,0.04251,0.04005,0.04233,55057677.0
2025-07-26,0.04233,0.04319,0.04202,0.04249,33015327.0
2025-07-27,0.04249,0.04568,0.04243,0.04428,100328336.0
2025-07-28,0.04428,0.04484,0.04095,0.04129,91556463.0
2025-07-29,0.0413,0.04269,0.04016,0.04128,55542687.0
2025-07-30,0.04126,0.04137,0.03867,0.04063,102431055.0
2025-07-31,0.04064,0.04155,0.03844,0.03863,65612623.0
2025-08-01,0.03863,0.03897,0.03662,0.03784,105303367.0
2025-08-02,0.03783,0.0382,0.03635,0.03707,39353790.0
2025-08-03,0.03706,0.03838,0.03656,0.03827,23843595.0
2025-08-04,0.03828,0.04004,0.03825,0.03996,41135704.0
2025-08-05,0.03996,0.04014,0.03786,0.03865,49032090.0
2025-08-06,0.03866,0.03954,0.03773,0.03947,25437869.0
2025-08-07,0.03947,0.04092,0.03898,0.04086,47895423.0
2025-08-08,0.04087,0.04247,0.04041,0.04227,76320544.0
2025-08-09,0.04228,0.04398,0.04225,0.04332,46022102.0
2025-08-10,0.04333,0.04404,0.04182,0.04306,70231596.0
2025-08-11,0.04306,0.04421,0.0406,0.0409,74261119.0
2025-08-12,0.0409,0.04366,0.04058,0.04315,64138992.0
2025-08-13,0.04315,0.04507,0.04273,0.04439,98904766.0
2025-08-14,0.0444,0.04476,0.03942,0.04015,143246825.0
2025-08-15,0.04016,0.04131,0.03854,0.04008,91361178.0
2025-08-16,0.04007,0.04188,0.04007,0.04172,69900829.0
2025-08-17,0.04173,0.04265,0.0411,0.04127,54786052.0
2025-08-18,0.04127,0.0413,0.03928,0.03995,55994429.0
2025-08-19,0.03995,0.04046,0.03859,0.03876,86707305.0
2025-08-20,0.03876,0.04047,0.03854,0.04024,44369186.0
2025-08-21,0.04025,0.04074,0.03927,0.03956,48889930.0
2025-08-22,0.03956,0.04287,0.03828,0.04251,106254882.0
2025-08-23,0.04252,0.04274,0.04134,0.04174,41412997.0
2025-08-24,0.04174,0.04243,0.03979,0.04072,90518194.0
2025-08-25,0.04073,0.04119,0.03754,0.03827,82068046.0
2025-08-26,0.03827,0.03988,0.03786,0.03968,50448055.0
2025-08-27,0.03967,0.0401,0.03926,0.03937,47836668.0
2025-08-28,0.03937,0.04105,0.03912,0.04105,43881909.0
2025-08-29,0.04105,0.04125,0.03852,0.03901,84182238.0
2025-08-30,0.03902,0.03965,0.03847,0.03946,30865422.0
2025-08-31,0.03947,0.04177,0.03947,0.03995,130903809.0
2025-09-01,0.03994,0.04068,0.03807,0.03882,72015926.0
2025-09-02,0.03883,0.03982,0.03856,0.03932,41895556.0
2025-09-03,0.03933,0.04019,0.03885,0.03973,34226525.0
2025-09-04,0.03974,0.03989,0.03836,0.03862,49168048.0
2025-09-05,0.03862,0.04022,0.03862,0.0395,47786263.0
2025-09-06,0.03951,0.03965,0.0389,0.03901,17388517.0
2025-09-07,0.03901,0.04021,0.039,0.04002,34619741.0
2025-09-08,0.04001,0.04181,0.03989,0.0416,75044694.0
2025-09-09,0.04161,0.0435,0.04139,0.04225,91527860.0
2025-09-10,0.04226,0.04297,0.04183,0.04211,61272228.0
2025-09-11,0.04212,0.0425,0.04144,0.04234,42217208.0
2025-09-12,0.04235,0.04354,0.04202,0.0435,50841419.0
2025-09-13,0.0435,0.04441,0.04309,0.04407,67752863.0
2025-09-14,0.04408,0.04421,0.04194,0.04223,48652059.0
2025-09-15,0.04222,0.0427,0.04003,0.0408,58913027.0
2025-09-16,0.0408,0.04194,0.04007,0.04177,44914932.0
2025-09-17,0.04178,0.04329,0.04086,0.04294,56279487.0
2025-09-18,0.04295,0.04398,0.04252,0.04363,85015610.0
2025-09-19,0.04364,0.04403,0.04157,0.04191,71266079.0
2025-09-20,0.0419,0.04281,0.04153,0.04241,35291913.0
2025-09-21,0.04241,0.04293,0.04188,0.04194,24869910.0
2025-09-22,0.04194,0.04213,0.03756,0.03925,112519611.0
2025-09-23,0.03925,0.04035,0.03841,0.03957,44519045.0
2025-09-24,0.03958,0.04089,0.039,0.03984,53306778.0
2025-09-25,0.03985,0.04005,0.03772,0.03807,75165260.0
2025-09-26,0.03812,0.03968,0.03796,0.03961,62542577.0
2025-09-27,0.03961,0.0397,0.03878,0.03891,36785129.0
2025-09-28,0.03892,0.04016,0.03829,0.04,34307971.0
2025-09-29,0.04001,0.04032,0.03906,0.03996,51160020.0
2025-09-30,0.03996,0.04051,0.0387,0.04044,93550848.0
2025-10-01,0.04044,0.04601,0.04013,0.04452,288404631.0
2025-10-02,0.04453,0.04704,0.04431,0.04576,181785647.0
2025-10-03,0.04577,0.04621,0.04435,0.04542,83382586.0
2025-10-04,0.04541,0.0456,0.04399,0.04428,64935715.0
2025-10-05,0.04428,0.04567,0.04344,0.04364,49160957.0
2025-10-06,0.04364,0.04494,0.04333,0.04429,52111311.0
2025-10-07,0.0443,0.04486,0.04148,0.04165,85503126.0
2025-10-08,0.04165,0.04337,0.04123,0.04251,61852760.0
2025-10-09,0.04251,0.04255,0.04024,0.04142,48772580.0
2025-10-10,0.04143,0.05,0.01,0.03077,408889254.0
2025-10-11,0.03081,0.03403,0.02981,0.03173,234175901.0
2025-10-12,0.03173,0.03575,0.03108,0.035,75023049.0
2025-10-13,0.03501,0.037,0.03463,0.03668,97879204.0
2025-10-14,0.03669,0.03678,0.03338,0.03572,133594539.0
2025-10-15,0.03572,0.03649,0.0337,0.03447,83854539.0
2025-10-16,0.03447,0.03481,0.03285,0.03338,84322482.0
2025-10-17,0.03336,0.03382,0.03095,0.03279,97455042.0
2025-10-18,0.0328,0.0335,0.03227,0.03268,47146190.0
2025-10-19,0.03268,0.03351,0.03219,0.03304,36428248.0
2025-10-20,0.03305,0.03391,0.0325,0.03324,50765156.0
2025-10-21,0.03324,0.03421,0.03186,0.03192,69828642.0
2025-10-22,0.0319,0.03249,0.03063,0.03151,70601255.0
2025-10-23,0.03153,0.03238,0.03146,0.03195,32378793.0
2025-10-24,0.03198,0.03296,0.0318,0.03256,38233034.0
2025-10-25,0.03257,0.03283,0.03215,0.03257,28150684.0
2025-10-26,0.03259,0.03372,0.03234,0.03341,29761626.0
2025-10-27,0.03343,0.03387,0.03231,0.03267,44508422.0
2025-10-28,0.03267,0.03343,0.03134,0.03194,81505701.0
2025-10-29,0.03194,0.0328,0.03122,0.03204,57869638.0
2025-10-30,0.03204,0.03236,0.02957,0.0306,75592482.0
2025-10-31,0.03062,0.03148,0.03025,0.03087,48973050.0
2025-11-01,0.03086,0.03162,0.03067,0.03152,25453692.0
2025-11-02,0.03153,0.032,0.03081,0.03192,43163068.0
2025-11-03,0.03193,0.03204,0.02744,0.02878,87569082.0
2025-11-04,0.02879,0.02948,0.02687,0.02801,99418116.0
2025-11-05,0.02802,0.02937,0.02659,0.02926,46912058.0
2025-11-06,0.02925,0.03001,0.02835,0.02993,67811542.0
2025-11-07,0.02993,0.03554,0.02993,0.0346,225085220.0
2025-11-08,0.0346,0.03517,0.0332,0.03421,101598452.0
2025-11-09,0.03421,0.03427,0.03297,0.03398,46918662.0
2025-11-10,0.03397,0.03499,0.03373,0.03428,55992777.0
2025-11-11,0.03429,0.03473,0.03258,0.03266,52582783.0
2025-11-12,0.03267,0.03382,0.03186,0.03247,49453830.0
2025-11-13,0.03247,0.0335,0.03104,0.03167,60293559.0
2025-11-14,0.03166,0.03188,0.03025,0.03098,49411383.0
2025-11-15,0.03098,0.03219,0.03094,0.0315,54026122.0
2025-11-16,0.0315,0.03208,0.02988,0.0306,64299340.0
2025-11-17,0.0306,0.03163,0.02948,0.03009,68003998.0
2025-11-18,0.0301,0.03135,0.02948,0.03089,57557341.0
2025-11-19,0.03091,0.03105,0.02865,0.02978,43232575.0
2025-11-20,0.02978,0.03058,0.02792,0.02853,60852196.0
2025-11-21,0.02853,0.02914,0.02669,0.02788,137564988.0
2025-11-22,0.02787,0.02818,0.02745,0.02792,52815696.0
2025-11-23,0.02792,0.02831,0.02776,0.0278,35717538.0
2025-11-24,0.02781,0.02912,0.02752,0.02884,48054712.0
2025-11-25,0.02885,0.02937,0.02827,0.02929,32381446.0
2025-11-26,0.0293,0.0295,0.02851,0.02927,34174154.0
2025-11-27,0.02925,0.02967,0.02884,0.02942,38129611.0
2025-11-28,0.02943,0.03102,0.02927,0.03053,118933829.0
2025-11-29,0.03053,0.03259,0.03024,0.03069,116606213.0
2025-11-30,0.03069,0.03138,0.03017,0.03019,48042784.0
2025-12-01,0.0302,0.03027,0.02795,0.02878,95795907.0
2025-12-02,0.02878,0.03073,0.02855,0.03022,55496292.0
2025-12-03,0.03021,0.03126,0.03021,0.03099,49052978.0
2025-12-04,0.031,0.03103,0.02966,0.03019,32002838.0
2025-12-05,0.03019,0.03053,0.0292,0.02963,41310013.0
2025-12-06,0.02963,0.03221,0.02944,0.03182,287190066.0
2025-12-07,0.03182,0.03211,0.03014,0.03075,129312167.0
2025-12-08,0.03074,0.03255,0.03064,0.03177,117433362.0
2025-12-09,0.03178,0.034,0.03178,0.03311,184402305.0
2025-12-10,0.03312,0.03334,0.03198,0.03222,55832733.0
2025-12-11,0.0322,0.03407,0.03193,0.03313,184041647.0
2025-12-12,0.03314,0.03451,0.03236,0.03355,150979784.0
2025-12-13,0.03355,0.03423,0.0331,0.03348,61026150.0
2025-12-14,0.03349,0.03358,0.0318,0.03203,61437498.0
2025-12-15,0.03203,0.0327,0.02993,0.03069,85049194.0
2025-12-16,0.03068,0.03071,0.0298,0.03044,67134462.0
2025-12-17,0.03043,0.03091,0.02877,0.02917,44594468.0
2025-12-18,0.02917,0.02975,0.02809,0.02875,58938433.0
2025-12-19,0.02874,0.03655,0.02858,0.03577,490986470.0
2025-12-20,0.03577,0.03958,0.03505,0.03678,443214947.0
2025-12-21,0.03678,0.039,0.03523,0.03621,275296067.0
2025-12-22,0.0362,0.03727,0.03512,0.03603,145158163.0
2025-12-23,0.03603,0.03603,0.0343,0.03459,82439521.0
2025-12-24,0.03459,0.03609,0.03449,0.03497,181182792.0
2025-12-25,0.03498,0.0353,0.0338,0.03391,71619617.0
2025-12-26,0.0339,0.03695,0.03338,0.0366,163544629.0
2025-12-27,0.03659,0.03716,0.03567,0.03644,73443668.0
2025-12-28,0.03644,0.03713,0.03583,0.03628,107587686.0
2025-12-29,0.03628,0.0385,0.03623,0.03703,223592873.0
2025-12-30,0.03702,0.04,0.0367,0.0397,144513155.0
2025-12-31,0.03971,0.04592,0.03951,0.04228,699954226.0
2026-01-01,0.04227,0.04331,0.04105,0.0411,180645521.0
2026-01-02,0.04111,0.04648,0.04111,0.04389,320692642.0
2026-01-03,0.04389,0.04675,0.04364,0.04564,213498981.0
2026-01-04,0.04565,0.04626,0.04455,0.04463,123832577.0
2026-01-05,0.04464,0.04698,0.0446,0.04555,155699562.0
2026-01-06,0.04554,0.04583,0.04251,0.04414,155264126.0
2026-01-07,0.04414,0.0445,0.04259,0.04335,76130092.0
2026-01-08,0.04335,0.04546,0.04316,0.04426,152896330.0
2026-01-09,0.04426,0.04593,0.04389,0.04484,91520694.0
2026-01-10,0.04484,0.05202,0.04434,0.05072,300532651.0
2026-01-11,0.05072,0.051,0.04784,0.04872,196710189.0
2026-01-12,0.04873,0.0517,0.04793,0.05044,207141904.0
2026-01-13,0.05045,0.05521,0.05042,0.05353,314559128.0
2026-01-14,0.05354,0.058,0.0535,0.05585,286599829.0
2026-01-15,0.05585,0.06312,0.05387,0.05814,454000240.0
2026-01-16,0.05813,0.06058,0.05712,0.0578,252487312.0
2026-01-17,0.05778,0.06434,0.05735,0.06214,351064668.0
2026-01-18,0.06212,0.06405,0.05883,0.05964,232162701.0
2026-01-19,0.05964,0.06108,0.0525,0.05736,329404425.0
2026-01-20,0.05735,0.05735,0.05104,0.0514,293776306.0
2026-01-21,0.05139,0.05366,0.04979,0.0509,196629865.0
2026-01-22,0.05091,0.05558,0.04995,0.05088,224371303.0
2026-01-23,0.05088,0.05288,0.04924,0.05066,134441162.0
2026-01-24,0.05065,0.05333,0.04968,0.05221,109061249.0
2026-01-25,0.0522,0.05453,0.0494,0.0498,190081778.0
2026-01-26,0.04979,0.05484,0.04932,0.05469,123051016.0
2026-01-27,0.05468,0.05828,0.05392,0.05765,218203733.0
2026-01-28,0.05765,0.05816,0.05591,0.05635,112308566.0
2026-01-29,0.05635,0.05648,0.04615,0.04718,362957064.0
2026-01-30,0.04717,0.05071,0.04656,0.04936,233513856.0
2026-01-31,0.04935,0.04941,0.04067,0.04439,282187089.0
2026-02-01,0.04438,0.0475,0.04424,0.04606,240039322.0
2026-02-02,0.04605,0.04716,0.0435,0.04621,167521307.0
2026-02-03,0.04621,0.04626,0.04189,0.04434,219042740.0
2026-02-04,0.04433,0.04567,0.04275,0.04439,151476930.0
2026-02-05,0.04439,0.04461,0.0379,0.03831,312868326.0
2026-02-06,0.03831,0.0426,0.03432,0.04171,336836579.0
2026-02-07,0.04171,0.04416,0.04079,0.04291,160375274.0
2026-02-08,0.04292,0.04294,0.04084,0.04126,65373249.0
2026-02-09,0.04125,0.04231,0.03934,0.04016,75246016.0
2026-02-10,0.04017,0.04069,0.03859,0.03974,92040520.0
2026-02-11,0.03974,0.04025,0.03763,0.03883,105687741.0
2026-02-12,0.03884,0.04086,0.03884,0.04008,76906370.0
2026-02-13,0.04008,0.04204,0.03947,0.04192,77589176.0
2026-02-14,0.04192,0.04422,0.04165,0.04295,94406594.0
2026-02-15,0.04295,0.04342,0.03953,0.04004,106167938.0
2026-02-16,0.04004,0.04194,0.03978,0.04176,60981681.0
2026-02-17,0.04176,0.04197,0.04,0.04067,49634691.0
