timestamp,open,high,low,close,volume
2026-04-16,1.41,1.443,1.367,1.432,16566824.5
2026-04-17,1.432,1.442,1.369,1.407,21041018.6
2026-04-18,1.406,1.421,1.343,1.343,11733790.6
2026-04-19,1.344,1.389,1.322,1.325,13585946.6
2026-04-20,1.326,1.373,1.325,1.362,10184159.4
2026-04-21,1.363,1.399,1.349,1.385,10816546.7
2026-04-22,1.386,1.432,1.377,1.402,9258538.1
2026-04-23,1.402,1.414,1.37,1.405,8675419.7
2026-04-24,1.406,1.433,1.396,1.409,7255231.7
2026-04-25,1.408,1.422,1.388,1.402,3954389.8
2026-04-26,1.402,1.413,1.379,1.394,6403543.0
2026-04-27,1.395,1.413,1.34,1.364,8820909.8
2026-04-28,1.364,1.367,1.33,1.347,5115197.0
2026-04-29,1.347,1.374,1.293,1.328,7251076.7
2026-04-30,1.328,1.343,1.291,1.297,3949686.6
2026-05-01,1.298,1.32,1.279,1.288,6031828.2
2026-05-02,1.289,1.305,1.278,1.3,3496137.6
2026-05-03,1.301,1.304,1.268,1.275,4056823.7
2026-05-04,1.276,1.312,1.245,1.262,14616403.5
2026-05-05,1.262,1.317,1.258,1.296,11885032.7
2026-05-06,1.296,1.547,1.288,1.487,37966412.0
2026-05-07,1.488,1.529,1.451,1.47,18468827.8
2026-05-08,1.47,1.603,1.455,1.598,26334830.6
2026-05-09,1.598,1.618,1.55,1.568,10994136.1
2026-05-10,1.568,1.631,1.536,1.564,11473846.8
2026-05-11,1.564,1.575,1.51,1.548,12864534.5
2026-05-12,1.548,1.65,1.504,1.609,26426951.9
2026-05-13,1.609,1.692,1.549,1.574,28886132.0
2026-05-14,1.574,1.635,1.539,1.573,15293397.1
2026-05-15,1.573,1.593,1.509,1.545,13070654.4
2026-05-16,1.544,1.555,1.479,1.496,10195611.0
2026-05-17,1.497,1.56,1.469,1.508,8885842.7
2026-05-18,1.508,1.629,1.478,1.626,16495367.4
2026-05-19,1.626,1.687,1.581,1.602,18491712.8
2026-05-20,1.603,1.729,1.581,1.703,23292877.4
2026-05-21,1.703,1.967,1.696,1.927,38563882.9
2026-05-22,1.927,2.337,1.918,2.102,83296720.7
2026-05-23,2.103,2.474,2.01,2.452,69087849.6
2026-05-24,2.452,2.509,2.329,2.395,43437244.8
2026-05-25,2.396,2.824,2.337,2.772,59809608.5
2026-05-26,2.772,2.978,2.527,2.553,70564223.0
2026-05-27,2.554,2.739,2.453,2.489,61070214.9
2026-05-28,2.489,2.508,2.269,2.42,40033948.3
2026-05-29,2.42,2.633,2.362,2.38,56973623.8
2026-05-30,2.38,2.444,2.226,2.25,25153338.2
2026-05-31,2.251,2.358,2.215,2.32,27397087.6
2026-06-01,2.321,2.709,2.261,2.638,57769738.2
2026-06-02,2.638,2.775,2.455,2.628,66454587.9
2026-06-03,2.629,3.087,2.628,2.817,79228044.0
2026-06-04,2.817,2.854,2.17,2.2,85031683.2
2026-06-05,2.2,2.303,1.825,1.969,90516179.4
2026-06-06,1.969,2.007,1.827,1.859,32496797.3
2026-06-07,1.859,2.101,1.813,2.059,52333813.4
2026-06-08,2.059,2.265,2.014,2.13,43025496.2
2026-06-09,2.13,2.261,2.033,2.152,33711344.9
2026-06-10,2.151,2.206,1.93,1.969,34687621.2
2026-06-11,1.97,2.119,1.95,2.066,32830504.8
2026-06-12,2.066,2.155,1.977,2.011,22938521.3
2026-06-13,2.011,2.187,1.99,2.129,17507274.5
2026-06-14,2.128,2.237,2.063,2.218,17550776.1
2026-06-15,2.218,2.545,2.21,2.394,36646621.1
2026-06-16,2.394,2.562,2.289,2.308,31371061.1
2026-06-17,2.308,2.389,2.172,2.182,28580249.2
2026-06-18,2.181,2.301,2.13,2.237,23284239.5
2026-06-19,2.237,2.255,2.084,2.187,17228540.7
2026-06-20,2.186,2.205,2.099,2.194,11302010.3
2026-06-21,2.194,2.279,2.09,2.102,14846264.4
2026-06-22,2.102,2.199,2.056,2.069,15379805.8
2026-06-23,2.068,2.07,1.999,2.022,7879091.9
