timestamp,open,high,low,close,volume
2025-05-30,0.0582,0.0586,0.0474,0.048,72920700.2
2025-05-31,0.0481,0.0488,0.0453,0.0478,48763625.8
2025-06-01,0.0478,0.0497,0.0468,0.0491,45038518.9
2025-06-02,0.0491,0.0494,0.0463,0.0483,32987255.5
2025-06-03,0.0484,0.0497,0.0478,0.0484,23883849.0
2025-06-04,0.0485,0.0496,0.0443,0.0448,32313657.5
2025-06-05,0.0448,0.0453,0.0406,0.0414,60562579.2
2025-06-06,0.0413,0.0435,0.0408,0.0418,29436228.3
2025-06-07,0.0418,0.0439,0.0416,0.0434,19690950.1
2025-06-08,0.0434,0.0437,0.0418,0.0424,22996543.4
2025-06-09,0.0424,0.0449,0.0412,0.0447,27218113.4
2025-06-10,0.0447,0.0475,0.0434,0.0471,29201224.8
2025-06-11,0.0471,0.0473,0.0416,0.0426,32878610.4
2025-06-12,0.0425,0.0426,0.0378,0.0381,56423332.4
2025-06-13,0.0381,0.0382,0.0347,0.0368,67120014.8
2025-06-14,0.0368,0.0377,0.0354,0.0364,27005626.6
2025-06-15,0.0365,0.0369,0.0353,0.0362,25674970.2
2025-06-16,0.0362,0.0387,0.0358,0.0361,38479441.5
2025-06-17,0.0361,0.0366,0.0327,0.0331,49176599.1
2025-06-18,0.0331,0.0338,0.0314,0.0338,33412630.7
2025-06-19,0.0338,0.0344,0.0325,0.033,32464344.1
2025-06-20,0.033,0.0349,0.0312,0.032,44412213.2
2025-06-21,0.0321,0.0326,0.029,0.0301,40424271.3
2025-06-22,0.0302,0.0306,0.0267,0.0283,78968482.0
2025-06-23,0.0283,0.0333,0.0283,0.0331,62539264.6
2025-06-24,0.0331,0.0353,0.0325,0.0338,85990949.6
2025-06-25,0.0337,0.0339,0.0304,0.0306,56254276.0
2025-06-26,0.0307,0.0331,0.0297,0.0306,113612104.6
2025-06-27,0.0306,0.0329,0.0288,0.0293,98369423.1
2025-06-28,0.0294,0.0307,0.0287,0.0303,55569788.4
2025-06-29,0.0304,0.0319,0.0289,0.0315,42708266.2
2025-06-30,0.0315,0.0318,0.0288,0.0298,48343469.9
2025-07-01,0.0298,0.0372,0.0281,0.0334,201578606.5
2025-07-02,0.0333,0.0397,0.0327,0.0339,389212831.5
2025-07-03,0.0339,0.0454,0.0337,0.0408,430995661.6
2025-07-04,0.0408,0.0433,0.0356,0.0372,214049590.3
2025-07-05,0.0372,0.0428,0.0358,0.0398,207323845.6
2025-07-06,0.0397,0.04,0.0366,0.0385,104662041.9
2025-07-07,0.0385,0.0456,0.0382,0.0414,331132263.3
2025-07-08,0.0414,0.042,0.0371,0.0382,113326037.2
2025-07-09,0.0381,0.0424,0.0367,0.0407,144321281.8
2025-07-10,0.0406,0.0451,0.0389,0.0442,122628769.5
2025-07-11,0.0442,0.0848,0.0439,0.0631,1062572305.9
2025-07-12,0.0631,0.0657,0.0521,0.0564,281486631.2
2025-07-13,0.0564,0.0631,0.0548,0.0568,173245714.0
2025-07-14,0.0568,0.0603,0.0537,0.0564,72785267.3
2025-07-15,0.0564,0.0582,0.0524,0.0579,63973522.3
2025-07-16,0.0579,0.0598,0.0549,0.0567,75639506.1
2025-07-17,0.0567,0.058,0.0546,0.056,58544991.0
2025-07-18,0.0559,0.0664,0.0545,0.056,113336160.4
2025-07-19,0.0561,0.0575,0.0537,0.0562,46709585.9
2025-07-20,0.0564,0.0604,0.0555,0.0583,51443915.5
2025-07-21,0.0582,0.0614,0.0569,0.0596,48705295.7
2025-07-22,0.0595,0.0608,0.0545,0.0596,48506066.4
2025-07-23,0.0597,0.0599,0.0495,0.0525,90736665.1
2025-07-24,0.0524,0.0536,0.0468,0.0503,56273497.3
2025-07-25,0.0503,0.0566,0.0483,0.055,112433310.5
2025-07-26,0.0551,0.0559,0.0528,0.0532,53488113.3
2025-07-27,0.0533,0.0574,0.0523,0.0554,55492997.5
2025-07-28,0.0554,0.0645,0.0518,0.0522,117199794.4
2025-07-29,0.0521,0.0573,0.0495,0.0511,71475602.9
2025-07-30,0.0511,0.0511,0.0469,0.0497,49624632.7
2025-07-31,0.0497,0.0532,0.0453,0.0455,55826007.0
2025-08-01,0.0455,0.0475,0.0437,0.0469,69732584.2
2025-08-02,0.0469,0.0485,0.0423,0.0439,79906984.4
2025-08-03,0.0439,0.0458,0.0434,0.0452,27246197.5
2025-08-04,0.0453,0.048,0.0449,0.0472,35107378.3
2025-08-05,0.0473,0.0474,0.0424,0.0438,51316978.2
2025-08-06,0.0438,0.0453,0.042,0.0445,46897850.4
2025-08-07,0.0445,0.0513,0.0438,0.0493,78068317.5
2025-08-08,0.0492,0.052,0.0485,0.0508,71277193.2
2025-08-09,0.0507,0.0572,0.05,0.0557,62355514.0
2025-08-10,0.0557,0.0569,0.052,0.0537,51334720.6
2025-08-11,0.0537,0.0551,0.0477,0.0485,64262177.4
2025-08-12,0.0485,0.052,0.0475,0.0503,48224534.2
2025-08-13,0.0504,0.0533,0.0496,0.0529,51922944.1
2025-08-14,0.0529,0.0535,0.0439,0.0453,67479847.5
2025-08-15,0.0452,0.0467,0.0429,0.0443,40746820.9
2025-08-16,0.0442,0.0463,0.0439,0.0459,17685347.8
2025-08-17,0.0459,0.0476,0.0451,0.0451,22572297.0
2025-08-18,0.0451,0.0454,0.0423,0.0433,38976131.3
2025-08-19,0.0433,0.0452,0.0409,0.0412,51502742.2
2025-08-20,0.0412,0.0436,0.0409,0.0431,42107198.7
2025-08-21,0.0432,0.0436,0.0413,0.0418,34398756.2
2025-08-22,0.0418,0.047,0.0396,0.0467,81128759.2
2025-08-23,0.0467,0.0471,0.0442,0.0458,26563312.6
2025-08-24,0.0459,0.0477,0.0433,0.0452,44380864.5
2025-08-25,0.0453,0.0456,0.0389,0.0399,56519192.1
2025-08-26,0.0398,0.0427,0.0395,0.0423,45541231.1
2025-08-27,0.0423,0.045,0.0419,0.0432,52520468.6
2025-08-28,0.0432,0.0457,0.0428,0.0453,27807941.6
2025-08-29,0.0453,0.0455,0.041,0.0428,48473349.4
2025-08-30,0.0426,0.045,0.0417,0.0433,27419988.6
2025-08-31,0.0434,0.0448,0.042,0.0421,23967914.3
2025-09-01,0.0421,0.0435,0.039,0.0401,39426457.8
2025-09-02,0.0402,0.0426,0.0401,0.0419,28417750.9
2025-09-03,0.0419,0.0429,0.0406,0.0419,34923390.1
2025-09-04,0.042,0.0423,0.0386,0.0398,34221645.1
2025-09-05,0.0398,0.0423,0.0398,0.0412,42813339.3
2025-09-06,0.0412,0.0418,0.04,0.0415,25521741.8
2025-09-07,0.0415,0.0445,0.0413,0.0424,50885342.2
2025-09-08,0.0424,0.0442,0.0421,0.0437,34926166.7
2025-09-09,0.0437,0.0458,0.0415,0.0426,42561209.0
2025-09-10,0.0427,0.0485,0.0421,0.0455,114911966.1
2025-09-11,0.0455,0.0488,0.0447,0.046,60980397.5
2025-09-12,0.046,0.0579,0.0457,0.0539,194931950.4
2025-09-13,0.0538,0.0603,0.0509,0.0536,197207612.6
2025-09-14,0.0535,0.0548,0.0497,0.05,41296920.1
2025-09-15,0.05,0.0521,0.046,0.0472,43336638.5
2025-09-16,0.0472,0.0487,0.0459,0.0478,30601255.7
2025-09-17,0.0478,0.0501,0.0463,0.0495,40030288.8
2025-09-18,0.0495,0.05,0.0486,0.0493,28304923.4
2025-09-19,0.0494,0.05,0.0452,0.0457,33554994.3
2025-09-20,0.0457,0.0477,0.045,0.0468,16299909.8
2025-09-21,0.0468,0.049,0.0461,0.0466,33048148.2
2025-09-22,0.0464,0.0467,0.0368,0.0398,65546993.8
2025-09-23,0.0398,0.0409,0.038,0.0395,42181235.3
2025-09-24,0.0396,0.0413,0.0383,0.0401,32237787.4
2025-09-25,0.0401,0.0402,0.0354,0.0362,73650723.3
2025-09-26,0.0362,0.0378,0.0356,0.0374,41126281.5
2025-09-27,0.0373,0.0383,0.0367,0.0372,23559593.4
2025-09-28,0.0373,0.0382,0.036,0.0379,28295355.3
2025-09-29,0.0379,0.0381,0.0355,0.0364,33672353.3
2025-09-30,0.0364,0.0366,0.0339,0.0355,42794135.2
2025-10-01,0.0355,0.0373,0.0351,0.0366,32794218.2
2025-10-02,0.0368,0.0398,0.0366,0.0396,41532601.2
2025-10-03,0.0397,0.0412,0.0383,0.0399,49461277.0
2025-10-04,0.0399,0.0402,0.0374,0.0384,20650674.1
2025-10-05,0.0383,0.0405,0.0377,0.0381,22798276.1
2025-10-06,0.0381,0.0407,0.0379,0.0399,24072437.5
2025-10-07,0.0399,0.0401,0.0363,0.0369,46626109.7
2025-10-08,0.0369,0.0392,0.0362,0.0386,35688972.4
2025-10-09,0.0387,0.0387,0.0362,0.0377,38775887.3
2025-10-10,0.0377,0.0389,0.0073,0.0229,244204388.8
2025-10-11,0.0229,0.0272,0.0226,0.025,89088615.9
2025-10-12,0.025,0.0308,0.0245,0.0298,58658848.6
2025-10-13,0.0299,0.0333,0.029,0.0325,68224867.8
2025-10-14,0.0325,0.0328,0.0286,0.0314,51981853.9
2025-10-15,0.0314,0.0321,0.0284,0.0291,45212934.6
2025-10-16,0.029,0.0304,0.0269,0.0277,43936599.1
2025-10-17,0.0277,0.0282,0.0241,0.0264,103061741.8
2025-10-18,0.0264,0.0269,0.0255,0.0266,29909531.3
2025-10-19,0.0266,0.0284,0.0261,0.0275,25499023.9
2025-10-20,0.0274,0.029,0.0267,0.0276,29235804.6
2025-10-21,0.0276,0.029,0.0258,0.0264,38391247.9
2025-10-22,0.0264,0.0269,0.0235,0.0251,50406377.2
2025-10-23,0.0251,0.0266,0.024,0.0245,50751161.2
2025-10-24,0.0244,0.0257,0.0244,0.0256,33659729.5
2025-10-25,0.0256,0.0267,0.0252,0.0259,21786579.9
2025-10-26,0.0259,0.0273,0.0251,0.027,23928598.2
2025-10-27,0.027,0.0303,0.0261,0.0266,76750921.2
2025-10-28,0.0266,0.027,0.0244,0.0255,36987148.5
2025-10-29,0.0255,0.0263,0.0246,0.0254,33698493.5
2025-10-30,0.0254,0.0257,0.0219,0.0231,57047346.8
2025-10-31,0.0231,0.0252,0.0229,0.0245,36753087.9
2025-11-01,0.0244,0.0253,0.0239,0.0245,31375125.9
2025-11-02,0.0245,0.0258,0.0241,0.0257,25210135.5
2025-11-03,0.0257,0.0258,0.0204,0.0216,78730207.3
2025-11-04,0.0215,0.0355,0.0197,0.0226,197856911.0
2025-11-05,0.0225,0.0233,0.0205,0.0224,76420684.8
2025-11-06,0.0223,0.0228,0.0211,0.0223,67323563.0
2025-11-07,0.0224,0.0257,0.0222,0.0246,82040637.2
2025-11-08,0.0247,0.0281,0.0233,0.0254,118714636.3
2025-11-09,0.0254,0.0255,0.0234,0.0244,51301322.8
2025-11-10,0.0244,0.0251,0.0237,0.0247,35797527.0
2025-11-11,0.0248,0.0255,0.0221,0.0221,50977109.5
2025-11-12,0.0222,0.0233,0.0209,0.0217,44101912.1
2025-11-13,0.0217,0.0226,0.0203,0.0209,48026886.8
2025-11-14,0.0209,0.0209,0.0188,0.019,62713350.7
2025-11-15,0.0191,0.0203,0.019,0.0201,25857552.8
2025-11-16,0.02,0.0206,0.0187,0.0193,39025586.5
2025-11-17,0.0193,0.0202,0.0182,0.0186,47690206.6
2025-11-18,0.0186,0.0196,0.018,0.0191,40745983.3
2025-11-19,0.019,0.0193,0.0174,0.0184,45611070.6
2025-11-20,0.0184,0.0219,0.0178,0.0192,132878039.1
2025-11-21,0.0192,0.0203,0.0155,0.0184,122049738.6
2025-11-22,0.0184,0.0187,0.0171,0.0178,48236241.1
2025-11-23,0.0178,0.0189,0.0176,0.0185,40684988.3
2025-11-24,0.0185,0.0194,0.0179,0.0189,47488859.6
2025-11-25,0.019,0.0191,0.018,0.0185,34068306.0
2025-11-26,0.0186,0.0193,0.0178,0.0187,39741853.6
2025-11-27,0.0186,0.0197,0.0184,0.0191,29158908.7
2025-11-28,0.0191,0.0195,0.0185,0.0188,26198805.0
2025-11-29,0.0188,0.023,0.0187,0.0196,171753453.1
2025-11-30,0.0196,0.0248,0.0193,0.0229,279092111.1
2025-12-01,0.0228,0.0233,0.0206,0.0211,142894916.2
2025-12-02,0.0211,0.0213,0.0178,0.0189,89929678.4
2025-12-03,0.0189,0.0198,0.0185,0.0191,70284436.0
2025-12-04,0.0191,0.0195,0.0182,0.0186,38715986.4
2025-12-05,0.0185,0.0195,0.0175,0.0184,65315754.4
2025-12-06,0.0183,0.0193,0.0178,0.0187,57295851.7
2025-12-07,0.0186,0.019,0.0177,0.0183,31694694.0
2025-12-08,0.0182,0.0194,0.0182,0.0186,32454001.2
2025-12-09,0.0185,0.0213,0.0182,0.0207,46879427.1
2025-12-10,0.0207,0.0216,0.0192,0.0194,63375749.6
2025-12-11,0.0194,0.0211,0.0184,0.0199,41313436.5
2025-12-12,0.0198,0.0213,0.0187,0.0208,44020676.7
2025-12-13,0.0208,0.0227,0.0203,0.0225,69505486.3
2025-12-14,0.0225,0.0225,0.0207,0.0215,41587004.1
2025-12-15,0.0216,0.0231,0.0197,0.0223,83435295.3
2025-12-16,0.0224,0.0279,0.0219,0.0222,169111585.9
2025-12-17,0.0223,0.0243,0.022,0.0236,83795364.8
2025-12-18,0.0236,0.0248,0.0211,0.0216,66721144.8
2025-12-19,0.0216,0.0233,0.0213,0.0232,38472676.2
2025-12-20,0.0232,0.0243,0.0223,0.0225,29130608.3
2025-12-21,0.0226,0.0227,0.0205,0.0207,37734423.9
2025-12-22,0.0208,0.0264,0.0205,0.0249,165828355.3
2025-12-23,0.025,0.0262,0.0231,0.0237,88816813.6
2025-12-24,0.0237,0.0238,0.0223,0.0225,29673950.0
2025-12-25,0.0226,0.0236,0.0225,0.0234,34951527.0
2025-12-26,0.0235,0.0235,0.0221,0.0224,30353451.1
2025-12-27,0.0224,0.0234,0.0222,0.0232,22101377.9
2025-12-28,0.0232,0.0234,0.0222,0.0226,16703955.6
2025-12-29,0.0225,0.0231,0.0213,0.0214,30437155.9
2025-12-30,0.0215,0.0216,0.0203,0.0203,24549758.2
2025-12-31,0.0204,0.0206,0.0191,0.0198,47840356.8
2026-01-01,0.0197,0.021,0.0196,0.0209,38415659.8
2026-01-02,0.021,0.0217,0.0206,0.0215,38491256.6
2026-01-03,0.0215,0.0217,0.0207,0.0213,26155409.0
2026-01-04,0.0213,0.0223,0.0212,0.0216,32918741.8
2026-01-05,0.0216,0.022,0.0209,0.0217,44376445.3
2026-01-06,0.0217,0.0272,0.0214,0.0226,89190459.3
2026-01-07,0.0226,0.0239,0.0216,0.0222,99684740.1
2026-01-08,0.0223,0.0225,0.0211,0.0216,38835114.5
2026-01-09,0.0216,0.0218,0.021,0.0216,30401099.7
2026-01-10,0.0216,0.0218,0.021,0.0213,13059837.3
2026-01-11,0.0212,0.0214,0.0199,0.0203,38445671.9
2026-01-12,0.0202,0.0217,0.0197,0.0205,44069840.6
2026-01-13,0.0206,0.0219,0.0203,0.0216,28950073.0
2026-01-14,0.0217,0.0219,0.0211,0.0213,31487346.6
2026-01-15,0.0213,0.0214,0.0195,0.0201,32626145.0
2026-01-16,0.0201,0.0236,0.0201,0.0221,91182413.8
2026-01-17,0.0221,0.0227,0.0215,0.0218,37820119.5
2026-01-18,0.0218,0.0222,0.0204,0.0205,24868855.0
2026-01-19,0.0204,0.0204,0.0176,0.0194,43496136.6
2026-01-20,0.0193,0.0194,0.0181,0.0183,34035652.3
2026-01-21,0.0184,0.0197,0.0182,0.019,32238590.9
2026-01-22,0.019,0.0195,0.0187,0.0191,21131223.1
2026-01-23,0.0192,0.0204,0.0191,0.0197,22156856.0
2026-01-24,0.0197,0.0198,0.0191,0.0193,9088001.4
2026-01-25,0.0194,0.0195,0.0176,0.0182,21104464.9
2026-01-26,0.0182,0.0194,0.0182,0.019,10297657.6
2026-01-27,0.0189,0.0202,0.0186,0.0201,18342329.1
2026-01-28,0.0202,0.0204,0.0194,0.0197,19339915.7
2026-01-29,0.0197,0.0198,0.0178,0.0183,38425474.1
2026-01-30,0.0183,0.01898,0.01762,0.01849,27512345.4
2026-01-31,0.01848,0.01848,0.01503,0.01714,54880321.6
2026-02-01,0.01716,0.01738,0.01626,0.01659,23333519.4
2026-02-02,0.01655,0.0175,0.01605,0.01726,31223751.8
2026-02-03,0.01728,0.01806,0.01656,0.01722,25167401.9
2026-02-04,0.01722,0.01763,0.01654,0.01678,20679711.9
2026-02-05,0.01676,0.0169,0.01383,0.0139,31261060.4
2026-02-06,0.01392,0.01577,0.01262,0.0156,44030317.7
2026-02-07,0.01559,0.01565,0.0146,0.01499,28666029.0
2026-02-08,0.01497,0.01499,0.0138,0.01388,12643955.9
2026-02-09,0.0139,0.01525,0.01377,0.01509,21794787.8
2026-02-10,0.01513,0.01517,0.01429,0.0145,12574896.2
2026-02-11,0.01449,0.01468,0.01352,0.01439,20500528.0
2026-02-12,0.01443,0.01478,0.01394,0.01436,11372424.9
2026-02-13,0.01438,0.01502,0.01403,0.0149,14458192.6
2026-02-14,0.01493,0.01556,0.01468,0.01533,8929527.3
2026-02-15,0.01536,0.01555,0.01438,0.01502,11840977.3
2026-02-16,0.01503,0.01546,0.01465,0.01487,23082139.2
2026-02-17,0.01489,0.01496,0.01452,0.01471,7518859.6
2026-02-18,0.01469,0.01481,0.01394,0.01406,6658789.3
2026-02-19,0.01405,0.0145,0.0139,0.01425,12533137.8
2026-02-20,0.01423,0.01458,0.01362,0.01394,16743676.2
