timestamp,open,high,low,close,volume
2025-02-17,125.72,128.86,120.0,122.31,1349028.336
2025-02-18,122.31,129.85,119.85,129.75,1511393.623
2025-02-19,129.75,140.0,129.7,134.88,2093245.236
2025-02-20,134.88,135.23,125.86,130.82,1673076.047
2025-02-21,130.82,140.17,123.65,128.1,2669400.996
2025-02-22,128.1,131.2,125.58,125.9,941456.622
2025-02-23,125.91,130.44,125.17,129.85,585876.345
2025-02-24,129.86,130.5,112.01,114.77,1443025.494
2025-02-25,114.78,117.32,106.08,114.55,2046367.62
2025-02-26,114.55,128.94,113.96,124.68,2521203.963
2025-02-27,124.68,132.0,121.73,126.86,2245609.495
2025-02-28,126.86,129.59,114.05,128.04,2554702.699
2025-03-01,128.03,131.0,122.93,124.31,868229.911
2025-03-02,124.31,130.0,117.46,127.89,1991443.325
2025-03-03,127.89,130.4,106.7,109.89,2290258.924
2025-03-04,109.9,110.94,93.93,103.66,2521491.908
2025-03-05,103.65,106.87,100.61,104.73,963325.131
2025-03-06,104.73,113.0,102.11,103.39,1168337.179
2025-03-07,103.39,106.68,97.29,103.71,1166607.54
2025-03-08,103.71,109.05,101.77,102.34,579080.883
2025-03-09,102.34,102.77,93.61,94.62,904937.724
2025-03-10,94.63,99.1,86.26,87.48,1237623.854
2025-03-11,87.49,93.29,83.28,90.46,1264775.139
2025-03-12,90.45,93.0,87.3,91.51,689534.562
2025-03-13,91.5,91.77,86.28,88.08,626972.93
2025-03-14,88.09,92.84,87.81,91.31,509120.568
2025-03-15,91.32,94.25,90.96,92.47,492267.19
2025-03-16,92.47,92.69,88.34,90.22,492339.072
2025-03-17,90.22,95.0,90.21,92.3,849604.706
2025-03-18,92.3,92.33,87.1,90.03,682016.186
2025-03-19,90.03,94.25,89.31,94.09,743820.121
2025-03-20,94.09,94.57,90.07,93.29,609070.67
2025-03-21,93.29,93.94,90.82,90.84,444858.363
2025-03-22,90.83,92.22,90.38,91.37,277045.178
2025-03-23,91.37,93.0,90.63,91.48,274595.283
2025-03-24,91.48,95.6,90.81,93.77,688313.607
2025-03-25,93.77,94.77,91.9,94.36,508199.648
2025-03-26,94.36,96.52,90.9,92.42,574644.204
2025-03-27,92.42,95.02,92.17,92.79,427380.711
2025-03-28,92.79,93.43,85.71,87.35,632463.916
2025-03-29,87.36,88.04,84.16,85.46,470787.935
2025-03-30,85.46,86.81,84.68,86.1,249994.782
2025-03-31,86.11,86.27,80.8,82.97,611862.092
2025-04-01,82.98,85.9,82.86,84.48,426671.272
2025-04-02,84.48,88.56,80.95,81.54,785400.088
2025-04-03,81.53,84.8,80.12,83.45,547848.854
2025-04-04,83.45,85.12,81.61,84.41,441032.045
2025-04-05,84.41,84.98,81.62,82.67,172009.689
2025-04-06,82.68,83.13,68.41,70.62,906447.894
2025-04-07,70.63,73.04,63.08,70.99,1852618.484
2025-04-08,70.99,73.53,68.24,69.15,748218.582
2025-04-09,69.16,78.55,66.51,76.03,1126706.181
2025-04-10,76.03,76.12,71.07,73.81,575481.582
2025-04-11,73.81,77.55,73.73,76.19,453547.13
2025-04-12,76.19,80.11,74.92,78.62,455460.706
2025-04-13,78.63,80.03,76.41,77.85,364958.005
2025-04-14,77.85,80.67,75.66,77.18,463176.504
2025-04-15,77.19,78.72,74.65,75.27,312043.203
2025-04-16,75.28,76.53,73.27,74.33,409444.494
2025-04-17,74.34,76.6,73.67,74.95,316626.917
2025-04-18,74.94,77.08,74.59,76.0,231992.829
2025-04-19,76.0,76.77,74.24,76.1,220023.384
2025-04-20,76.1,78.5,75.39,77.79,213238.873
2025-04-21,77.8,81.85,77.41,78.15,465451.449
2025-04-22,78.14,84.7,77.38,83.49,526846.511
2025-04-23,83.5,85.22,82.22,83.28,652354.871
2025-04-24,83.27,84.62,80.77,84.29,418899.973
2025-04-25,84.3,87.26,82.89,86.28,427995.291
2025-04-26,86.29,88.04,85.21,87.06,277717.024
2025-04-27,87.06,87.59,84.56,85.39,258510.68
2025-04-28,85.38,88.1,83.7,85.67,406920.589
2025-04-29,85.67,87.5,84.48,85.57,427485.79
2025-04-30,85.56,86.62,81.43,83.51,429565.235
2025-05-01,83.52,91.0,83.3,88.85,475886.167
2025-05-02,88.85,91.04,86.95,87.97,324481.946
2025-05-03,87.96,87.99,85.53,86.55,183693.273
2025-05-04,86.55,86.9,84.79,85.05,286786.329
2025-05-05,85.05,89.51,82.19,83.25,623167.973
2025-05-06,83.25,92.71,80.99,91.6,808705.083
2025-05-07,91.6,93.7,87.21,89.53,917841.917
2025-05-08,89.52,95.46,89.39,94.99,911424.873
2025-05-09,94.98,101.55,93.83,100.52,1009111.937
2025-05-10,100.52,107.05,100.4,105.27,866022.936
2025-05-11,105.26,105.96,98.08,100.12,665563.496
2025-05-12,100.13,105.07,98.32,103.84,989909.104
2025-05-13,103.84,104.96,99.42,103.41,825560.07
2025-05-14,103.4,105.97,98.57,100.95,767279.98
2025-05-15,100.95,101.9,95.58,99.26,616643.113
2025-05-16,99.26,102.19,98.26,99.48,440148.167
2025-05-17,99.48,101.23,95.62,96.06,426717.374
2025-05-18,96.06,102.48,95.8,100.94,526149.566
2025-05-19,100.95,101.27,94.29,98.25,561000.722
2025-05-20,98.26,99.69,92.29,94.46,863392.165
2025-05-21,94.47,98.35,93.43,97.09,764205.048
2025-05-22,97.09,101.04,96.96,100.26,867224.575
2025-05-23,100.26,102.94,94.59,95.26,795284.665
2025-05-24,95.25,97.81,94.79,95.63,329413.992
2025-05-25,95.63,96.06,93.08,95.6,339057.251
2025-05-26,95.59,97.59,94.32,95.02,314456.476
2025-05-27,95.01,97.0,93.03,95.9,481476.201
2025-05-28,95.89,97.49,93.5,95.37,376226.267
2025-05-29,95.38,98.95,92.82,93.21,564289.815
2025-05-30,93.2,93.9,84.91,85.64,881102.393
2025-05-31,85.64,87.93,83.11,87.03,434395.68
2025-06-01,87.03,88.72,85.74,88.39,239166.11
2025-06-02,88.39,89.97,86.98,89.52,313354.958
2025-06-03,89.52,90.58,88.67,89.5,327630.836
2025-06-04,89.49,90.97,87.4,87.99,295444.154
2025-06-05,87.98,89.13,81.95,83.58,465674.842
2025-06-06,83.58,87.67,83.17,87.25,433907.926
2025-06-07,87.25,89.31,86.63,88.31,207699.499
2025-06-08,88.31,88.63,86.59,87.18,292584.04
2025-06-09,87.18,90.81,86.71,90.73,466484.988
2025-06-10,90.74,93.5,89.53,93.33,404853.223
2025-06-11,93.33,94.17,90.38,91.56,470181.03
2025-06-12,91.56,91.9,86.0,86.13,350586.926
2025-06-13,86.13,86.7,81.3,86.55,560297.625
2025-06-14,86.55,86.91,84.2,85.18,219955.437
2025-06-15,85.18,86.59,84.92,86.3,165888.536
2025-06-16,86.3,88.92,85.34,86.67,320777.131
2025-06-17,86.67,87.77,82.49,84.22,377572.877
2025-06-18,84.23,85.68,83.34,85.08,255130.458
2025-06-19,85.08,86.05,84.21,85.11,289102.7
2025-06-20,85.11,85.98,80.96,82.91,352058.908
2025-06-21,82.92,84.12,78.6,80.23,311569.49
2025-06-22,80.23,82.04,76.17,80.21,485528.54
2025-06-23,80.21,85.42,79.47,84.91,371464.044
2025-06-24,84.91,85.38,83.81,84.84,264062.339
2025-06-25,84.84,85.47,83.9,84.67,305392.709
2025-06-26,84.68,85.95,83.78,84.27,278766.39
2025-06-27,84.27,85.65,83.17,84.83,240855.095
2025-06-28,84.83,87.37,84.53,86.31,211612.911
2025-06-29,86.3,88.49,85.85,87.96,184230.651
2025-06-30,87.96,88.36,84.75,86.0,279933.722
2025-07-01,85.99,86.84,82.39,83.22,297602.279
2025-07-02,83.21,88.66,82.97,87.32,435180.53
2025-07-03,87.32,92.29,86.89,89.08,685108.99
2025-07-04,89.08,89.33,85.65,86.84,381029.019
2025-07-05,86.84,87.82,85.82,87.55,164680.995
2025-07-06,87.55,88.52,86.47,87.35,204172.737
2025-07-07,87.35,88.28,85.16,86.05,293614.071
2025-07-08,86.05,88.0,85.52,87.75,233151.159
2025-07-09,87.76,91.41,87.12,90.61,504075.951
2025-07-10,90.61,95.3,90.11,94.85,481170.134
2025-07-11,94.86,98.32,92.67,94.26,757779.391
2025-07-12,94.24,95.45,90.75,92.77,368315.491
2025-07-13,92.77,96.88,92.51,94.62,315620.972
2025-07-14,94.63,97.99,94.14,95.64,503815.871
2025-07-15,95.63,96.73,91.2,96.35,556039.853
2025-07-16,96.36,99.96,95.1,97.47,615319.406
2025-07-17,97.47,103.59,95.32,101.6,915931.99
2025-07-18,101.6,112.39,100.04,101.73,1836839.668
2025-07-19,101.72,114.18,99.66,113.16,1328811.952
2025-07-20,113.16,121.47,110.57,116.59,1699964.862
2025-07-21,116.59,122.0,114.56,115.43,1050258.95
2025-07-22,115.42,119.86,112.59,119.65,1066653.894
2025-07-23,119.66,122.29,108.89,112.05,1118428.874
2025-07-24,112.06,115.43,106.58,112.26,736983.942
2025-07-25,112.27,116.38,108.18,113.78,776174.654
2025-07-26,113.79,115.47,112.01,113.91,299137.841
2025-07-27,113.92,115.6,112.41,114.78,344001.336
2025-07-28,114.79,116.41,108.28,109.02,539974.448
2025-07-29,109.03,110.77,106.74,108.52,459505.77
2025-07-30,108.52,111.39,105.2,110.5,541987.443
2025-07-31,110.5,111.86,105.74,106.09,490160.731
2025-08-01,106.09,108.4,103.16,106.59,919215.998
2025-08-02,106.6,110.5,104.06,106.09,750430.477
2025-08-03,106.1,111.45,104.14,110.39,425970.144
2025-08-04,110.39,121.47,110.12,121.22,1062658.038
2025-08-05,121.22,129.16,119.54,120.27,1559475.757
2025-08-06,120.27,121.13,115.19,119.22,699317.943
2025-08-07,119.22,123.1,117.37,122.89,901648.011
2025-08-08,122.9,126.42,119.32,123.78,800267.488
2025-08-09,123.78,126.35,120.15,120.18,629896.316
2025-08-10,120.17,126.14,118.25,123.75,716426.142
2025-08-11,123.75,128.15,119.56,120.05,1078503.78
2025-08-12,120.06,131.99,118.36,130.46,1167337.439
2025-08-13,130.46,134.19,128.58,130.91,875809.398
2025-08-14,130.91,133.99,119.26,121.29,1141237.763
2025-08-15,121.28,123.27,116.55,119.14,687554.645
2025-08-16,119.13,121.09,117.14,121.05,330832.186
2025-08-17,121.04,123.2,119.76,120.71,463182.445
2025-08-18,120.72,120.93,115.29,117.77,525494.896
2025-08-19,117.77,119.07,112.11,112.67,498809.023
2025-08-20,112.67,117.12,112.06,116.06,459688.664
2025-08-21,116.06,117.3,113.45,114.76,256459.812
2025-08-22,114.76,123.66,112.51,122.96,648084.544
2025-08-23,122.95,123.37,119.76,121.45,331041.514
2025-08-24,121.45,124.77,117.1,118.19,474558.257
2025-08-25,118.18,118.66,106.7,109.13,888113.679
2025-08-26,109.13,114.79,108.79,113.48,455845.699
2025-08-27,113.48,116.27,111.95,112.18,411671.884
2025-08-28,112.17,114.62,111.32,113.64,278994.611
2025-08-29,113.64,113.87,108.63,109.91,479891.22
2025-08-30,109.91,111.27,108.3,110.84,227194.068
2025-08-31,110.83,111.91,108.76,108.89,214891.815
2025-09-01,108.87,111.35,106.38,108.73,382018.242
2025-09-02,108.73,113.0,108.58,111.76,424271.215
2025-09-03,111.76,113.31,110.79,112.98,272764.627
2025-09-04,112.98,113.5,109.5,111.05,223187.595
2025-09-05,111.05,115.12,111.01,112.05,371663.277
2025-09-06,112.05,112.53,111.23,112.13,132989.484
2025-09-07,112.14,115.41,112.14,114.9,225688.946
2025-09-08,114.9,115.55,111.9,112.75,501011.293
2025-09-09,112.76,114.69,110.8,111.92,482498.375
2025-09-10,111.93,118.73,111.52,117.66,541598.389
2025-09-11,117.65,117.8,112.95,115.83,540309.577
2025-09-12,115.83,118.27,114.72,118.03,478578.679
2025-09-13,118.03,120.83,117.46,119.22,607528.369
2025-09-14,119.22,119.33,113.93,115.1,648564.327
2025-09-15,115.1,116.76,111.92,113.72,429263.371
2025-09-16,113.72,115.79,112.0,115.03,431559.909
2025-09-17,115.02,117.6,113.13,117.0,496086.817
2025-09-18,117.0,119.11,114.91,118.19,539235.656
2025-09-19,118.19,119.47,113.37,114.04,386381.824
2025-09-20,114.03,115.31,113.4,113.92,178119.592
2025-09-21,113.92,116.27,113.7,114.0,209479.704
2025-09-22,113.99,114.51,102.2,105.65,767675.734
2025-09-23,105.66,107.24,104.39,106.07,329809.938
2025-09-24,106.07,107.69,104.56,105.52,430817.498
2025-09-25,105.52,105.83,100.25,102.28,485830.463
2025-09-26,102.28,104.88,100.97,104.55,245710.217
2025-09-27,104.54,104.96,103.26,104.46,150651.161
2025-09-28,104.47,107.17,102.7,106.88,180118.884
2025-09-29,106.88,107.66,105.3,106.76,268037.084
2025-09-30,106.76,107.61,103.84,106.88,274575.895
2025-10-01,106.87,115.34,105.39,115.1,561526.624
2025-10-02,115.11,122.71,115.11,119.54,1140711.459
2025-10-03,119.54,124.86,115.79,120.56,879533.808
2025-10-04,120.57,121.0,117.42,120.51,290698.143
2025-10-05,120.5,124.17,118.35,118.85,507015.733
2025-10-06,118.85,121.47,118.1,118.32,464570.491
2025-10-07,118.32,119.27,115.16,116.91,422674.282
2025-10-08,116.91,119.6,115.34,118.6,349258.487
2025-10-09,118.61,128.2,115.44,125.9,916537.15
2025-10-10,125.9,135.99,52.71,96.88,4389823.156
2025-10-11,96.87,102.77,90.05,93.34,2392845.063
2025-10-12,93.35,102.16,91.61,98.98,1264382.696
2025-10-13,98.97,101.34,94.81,99.45,1325856.9
2025-10-14,99.46,100.55,91.12,97.33,1285594.754
2025-10-15,97.33,99.97,93.36,95.5,674590.453
2025-10-16,95.5,96.96,89.59,91.79,846143.65
2025-10-17,91.79,93.14,83.36,90.12,1099055.861
2025-10-18,90.11,92.24,89.88,91.69,322080.334
2025-10-19,91.69,94.78,90.72,93.33,356712.683
2025-10-20,93.33,95.79,92.24,94.01,381476.736
2025-10-21,94.0,96.94,91.62,92.46,597066.665
2025-10-22,92.45,94.97,89.91,91.88,613128.16
2025-10-23,91.88,94.79,91.79,94.04,338092.586
2025-10-24,94.04,97.45,93.93,96.45,437003.74
2025-10-25,96.44,97.07,95.67,96.97,178797.931
2025-10-26,96.96,101.02,96.34,100.02,337315.117
2025-10-27,100.02,103.1,98.16,99.39,661778.678
2025-10-28,99.4,106.98,95.33,96.65,1136067.546
2025-10-29,96.64,100.75,95.79,98.53,636748.194
2025-10-30,98.53,99.76,90.37,93.39,689290.89
2025-10-31,93.38,96.3,92.98,95.38,367029.123
2025-11-01,95.38,104.0,95.03,101.38,586785.41
2025-11-02,101.39,101.54,97.5,99.42,466122.873
2025-11-03,99.42,99.79,85.35,87.43,1032684.313
2025-11-04,87.42,91.2,79.68,85.21,1131742.898
2025-11-05,85.2,89.97,82.01,89.39,597946.693
2025-11-06,89.39,89.39,85.3,87.0,495999.412
2025-11-07,87.01,104.85,85.95,101.87,1639946.774
2025-11-08,101.88,107.64,98.02,106.95,1089634.77
2025-11-09,106.95,113.71,98.8,110.31,1966394.492
2025-11-10,110.3,112.3,103.4,104.25,1071811.879
2025-11-11,104.24,106.99,99.02,99.68,931687.212
2025-11-12,99.69,104.32,94.86,97.59,1173355.162
2025-11-13,97.6,102.75,93.58,96.55,982130.246
2025-11-14,96.54,100.2,93.22,97.7,1072144.18
2025-11-15,97.69,109.59,97.57,101.71,1089472.087
2025-11-16,101.72,103.38,94.15,95.79,723048.093
2025-11-17,95.79,97.94,90.57,91.24,729231.572
2025-11-18,91.25,97.55,90.43,95.66,727888.918
2025-11-19,95.66,95.99,88.86,92.9,603273.923
