timestamp,open,high,low,close,volume
2026-02-18,0.01582,0.01602,0.01524,0.01542,11468886.0
2026-02-19,0.01539,0.01684,0.01527,0.016,58312696.0
2026-02-20,0.01603,0.01609,0.0155,0.01592,20117867.0
2026-02-21,0.01592,0.01617,0.01569,0.01579,14586599.0
2026-02-22,0.01579,0.01585,0.01502,0.01516,10994217.0
2026-02-23,0.01516,0.0152,0.01401,0.01439,16527605.0
2026-02-24,0.0144,0.01447,0.014,0.01432,15118734.0
2026-02-25,0.0143,0.01548,0.01425,0.01503,18098343.0
2026-02-26,0.01503,0.0154,0.01434,0.0147,17536543.0
2026-02-27,0.0147,0.01499,0.01445,0.01464,16323929.0
2026-02-28,0.01464,0.01513,0.01354,0.01468,40438374.0
2026-03-01,0.01471,0.01483,0.01424,0.01441,17479262.0
2026-03-02,0.01441,0.01463,0.01405,0.01448,21717161.0
2026-03-03,0.0145,0.01453,0.01392,0.01421,19298315.0
2026-03-04,0.01422,0.01663,0.01394,0.01532,77643898.0
2026-03-05,0.01534,0.01635,0.01442,0.01452,42596667.0
2026-03-06,0.01453,0.01461,0.01389,0.01409,13147984.0
2026-03-07,0.01406,0.01413,0.01372,0.01378,7728151.0
2026-03-08,0.01378,0.01401,0.01338,0.0135,11360522.0
2026-03-09,0.0135,0.01383,0.01332,0.01368,7233759.0
2026-03-10,0.01371,0.01394,0.0136,0.01374,7253613.0
2026-03-11,0.01375,0.01438,0.0137,0.014,17879400.0
2026-03-12,0.014,0.01407,0.01376,0.01395,7733726.0
2026-03-13,0.01395,0.01419,0.01388,0.01394,7999859.0
2026-03-14,0.01393,0.01405,0.01366,0.01375,5729372.0
2026-03-15,0.01375,0.01423,0.01366,0.01405,11845041.0
2026-03-16,0.01406,0.01464,0.01403,0.01456,17005322.0
2026-03-17,0.01455,0.01665,0.01428,0.01485,62997775.0
2026-03-18,0.01485,0.01548,0.01397,0.01438,26921502.0
2026-03-19,0.01437,0.01511,0.01387,0.01411,10245558.0
2026-03-20,0.01413,0.01431,0.01404,0.01427,6192435.0
2026-03-21,0.01427,0.01428,0.0138,0.01385,6557949.0
2026-03-22,0.01384,0.01398,0.01321,0.01349,9015979.0
2026-03-23,0.01351,0.01412,0.01334,0.01376,13888169.0
2026-03-24,0.01377,0.01409,0.0136,0.01386,17558411.0
2026-03-25,0.01387,0.01416,0.01385,0.01393,13091969.0
2026-03-26,0.01394,0.01401,0.01319,0.01344,8371096.0
2026-03-27,0.01342,0.01374,0.01286,0.013,30943932.0
2026-03-28,0.01301,0.01316,0.01285,0.01295,6788425.0
2026-03-29,0.01295,0.013,0.01251,0.01264,4641063.0
2026-03-30,0.01263,0.01306,0.01256,0.01269,9129228.0
2026-03-31,0.01269,0.01292,0.01254,0.01287,8612669.0
2026-04-01,0.01286,0.01311,0.01279,0.01289,11371460.0
2026-04-02,0.01293,0.01302,0.01238,0.0127,12027900.0
2026-04-03,0.01266,0.01345,0.01254,0.01297,25933708.0
2026-04-04,0.01299,0.01324,0.01272,0.0129,23804926.0
2026-04-05,0.01288,0.017,0.0124,0.01311,188297532.0
2026-04-06,0.01313,0.01346,0.01278,0.01297,34284379.0
2026-04-07,0.01297,0.01338,0.01269,0.01335,26740200.0
2026-04-08,0.01334,0.01364,0.01317,0.01321,12633334.0
2026-04-09,0.01322,0.01336,0.01296,0.01322,9277708.0
2026-04-10,0.01319,0.0133,0.01293,0.01322,13641452.0
2026-04-11,0.01323,0.01339,0.01303,0.01323,7893053.0
2026-04-12,0.01322,0.01348,0.0126,0.01271,22177458.0
2026-04-13,0.01269,0.01316,0.01261,0.01303,10220527.0
2026-04-14,0.01306,0.01311,0.01279,0.01288,13058973.0
2026-04-15,0.01288,0.01329,0.01286,0.01312,10571452.0
2026-04-16,0.01314,0.01356,0.01312,0.01349,9486049.0
2026-04-17,0.0135,0.01419,0.01346,0.01391,29787814.0
2026-04-18,0.01391,0.01457,0.01359,0.01372,45130183.0
2026-04-19,0.01371,0.01384,0.01318,0.01322,13259339.0
2026-04-20,0.01319,0.01354,0.01314,0.01344,8365113.0
2026-04-21,0.01345,0.01349,0.01308,0.01334,8402753.0
2026-04-22,0.01336,0.01361,0.01326,0.01329,10665339.0
2026-04-23,0.0133,0.01333,0.01293,0.01326,10227014.0
2026-04-24,0.01326,0.01331,0.01312,0.0132,9622650.0
2026-04-25,0.0132,0.01344,0.01306,0.01316,13728419.0
2026-04-26,0.01316,0.0136,0.01312,0.01342,14382749.0
2026-04-27,0.01343,0.01368,0.01307,0.01341,24957242.0
2026-04-28,0.01339,0.0135,0.01296,0.01319,17076879.0
2026-04-29,0.01319,0.0133,0.01279,0.01298,12719308.0
2026-04-30,0.01298,0.01308,0.01273,0.01284,8268081.0
2026-05-01,0.01285,0.01306,0.01281,0.01295,7034411.0
2026-05-02,0.01298,0.01308,0.01289,0.01299,7632375.0
2026-05-03,0.013,0.01303,0.01284,0.0129,7521315.0
2026-05-04,0.0129,0.01311,0.0128,0.01292,11745796.0
2026-05-05,0.01294,0.01359,0.01292,0.01312,31237617.0
2026-05-06,0.01313,0.0136,0.01312,0.01345,13984718.0
2026-05-07,0.01347,0.01349,0.01317,0.01336,10886602.0
2026-05-08,0.01335,0.01353,0.01312,0.01344,13570288.0
2026-05-09,0.01345,0.01393,0.01344,0.01356,18587879.0
2026-05-10,0.01356,0.01417,0.01348,0.014,48292999.0
2026-05-11,0.01401,0.01456,0.01375,0.01424,44711194.0
2026-05-12,0.01418,0.0142,0.01342,0.01359,18758081.0
2026-05-13,0.01357,0.0139,0.01314,0.0133,18761979.0
2026-05-14,0.0133,0.01368,0.01318,0.01354,13631230.0
2026-05-15,0.01355,0.01365,0.01281,0.01299,11247120.0
2026-05-16,0.01302,0.01324,0.01268,0.01281,22603295.0
2026-05-17,0.01283,0.01285,0.01238,0.0125,7681170.0
2026-05-18,0.01253,0.01254,0.01218,0.01245,12065906.0
2026-05-19,0.01244,0.01255,0.01216,0.01221,6238986.0
2026-05-20,0.0122,0.0125,0.0122,0.01237,8483993.0
2026-05-21,0.01238,0.01252,0.01227,0.01249,7603276.0
2026-05-22,0.01249,0.01262,0.01216,0.0123,8974769.0
2026-05-23,0.01229,0.01276,0.01211,0.01253,18041548.0
2026-05-24,0.01253,0.01253,0.01216,0.01235,5936211.0
2026-05-25,0.01237,0.01257,0.01222,0.01235,8410522.0
2026-05-26,0.01237,0.01249,0.01189,0.01203,21644903.0
2026-05-27,0.01202,0.01217,0.01147,0.0115,23437284.0
2026-05-28,0.01151,0.01163,0.01085,0.01143,21990299.0
2026-05-29,0.01145,0.01157,0.01108,0.01132,13810790.0
2026-05-30,0.0113,0.01182,0.0113,0.01156,8549019.0
2026-05-31,0.01155,0.02115,0.01155,0.01607,1094479814.0
2026-06-01,0.01602,0.01933,0.01294,0.01345,388990388.0
2026-06-02,0.01344,0.0142,0.01188,0.0123,1156508782.0
2026-06-03,0.01231,0.01237,0.01109,0.01137,2818836461.0
2026-06-04,0.01135,0.01137,0.00985,0.01011,1294253801.0
2026-06-05,0.01011,0.01011,0.0085,0.00894,895660062.0
2026-06-06,0.00894,0.00911,0.00824,0.00858,2677894520.0
2026-06-07,0.00859,0.00885,0.00833,0.00866,474348216.0
2026-06-08,0.00865,0.00883,0.00821,0.00846,990224504.0
2026-06-09,0.00845,0.00899,0.0079,0.00833,5787138453.0
2026-06-10,0.00834,0.01535,0.00825,0.01344,1718895596.0
2026-06-11,0.01344,0.01349,0.01027,0.01072,398055906.0
2026-06-12,0.01072,0.01122,0.00936,0.00967,255612472.0
2026-06-13,0.00967,0.00984,0.00912,0.00949,188493102.0
2026-06-14,0.0095,0.00962,0.00906,0.00935,119463943.0
2026-06-15,0.00934,0.00949,0.00909,0.00938,80733579.0
2026-06-16,0.0094,0.01239,0.0094,0.01027,481063593.0
2026-06-17,0.01026,0.01031,0.00955,0.00997,92236170.0
2026-06-18,0.00997,0.00997,0.00903,0.00934,58644435.0
2026-06-19,0.00934,0.00966,0.00896,0.00955,57995761.0
2026-06-20,0.00957,0.00961,0.00911,0.00943,37485512.0
2026-06-21,0.00943,0.014,0.00926,0.01044,881880478.0
2026-06-22,0.01045,0.01197,0.01015,0.01086,358009857.0
2026-06-23,0.01085,0.0113,0.01021,0.01029,85167137.0
