timestamp,open,high,low,close,volume
2025-12-27,0.1196,0.1241,0.1194,0.1235,3647079.2
2025-12-28,0.1235,0.1238,0.119,0.1208,2644084.2
2025-12-29,0.1209,0.1228,0.1165,0.1175,3076791.8
2025-12-30,0.1175,0.1415,0.1154,0.13,44603506.4
2025-12-31,0.1298,0.1298,0.1184,0.1189,11326400.0
2026-01-01,0.1189,0.122,0.1167,0.1217,4099985.1
2026-01-02,0.1217,0.141,0.1198,0.1368,14765645.4
2026-01-03,0.1369,0.1419,0.1326,0.1346,8208933.4
2026-01-04,0.1346,0.1427,0.1338,0.1382,5261375.3
2026-01-05,0.1381,0.1524,0.1339,0.1472,7013275.4
2026-01-06,0.1471,0.1505,0.1396,0.1456,7979940.3
2026-01-07,0.1456,0.1488,0.1354,0.1372,10199910.3
2026-01-08,0.1372,0.141,0.1319,0.1407,5669770.3
2026-01-09,0.1406,0.1993,0.1406,0.1477,70658816.0
2026-01-10,0.1477,0.1477,0.1396,0.1405,9973911.1
2026-01-11,0.1405,0.1527,0.1389,0.1438,15138042.6
2026-01-12,0.1438,0.1568,0.1399,0.1469,18258299.8
2026-01-13,0.1469,0.1562,0.145,0.1535,13074501.0
2026-01-14,0.1535,0.1658,0.1488,0.1578,13299962.9
2026-01-15,0.1579,0.1589,0.1468,0.1506,9526493.8
2026-01-16,0.1506,0.1629,0.1495,0.1585,13576148.9
2026-01-17,0.1586,0.1609,0.1554,0.1563,5928571.6
2026-01-18,0.1562,0.1636,0.153,0.153,9760327.6
2026-01-19,0.1529,0.1529,0.136,0.1407,11397012.8
2026-01-20,0.1408,0.1412,0.1298,0.1306,7058427.3
2026-01-21,0.1306,0.1361,0.1254,0.1309,7433519.5
2026-01-22,0.1312,0.1335,0.1243,0.1267,5477163.7
2026-01-23,0.1267,0.1298,0.123,0.1256,6145092.3
2026-01-24,0.1256,0.1291,0.1249,0.1283,4637913.6
2026-01-25,0.1282,0.1355,0.1171,0.1201,17374381.5
2026-01-26,0.1201,0.1251,0.1196,0.124,4895098.9
2026-01-27,0.1239,0.1246,0.1191,0.1217,4527098.1
2026-01-28,0.1217,0.123,0.1199,0.1216,3907865.3
2026-01-29,0.1217,0.1218,0.1055,0.1071,9129070.2
2026-01-30,0.1071,0.109,0.1019,0.106,12582933.0
2026-01-31,0.1061,0.1061,0.0845,0.0943,16149955.2
2026-02-01,0.0943,0.0973,0.0888,0.0899,7793793.7
2026-02-02,0.0901,0.097,0.0867,0.0962,14526775.5
2026-02-03,0.0962,0.0984,0.0893,0.0934,16431021.8
2026-02-04,0.0933,0.0956,0.088,0.0908,7180651.1
2026-02-05,0.0908,0.0915,0.0762,0.0768,23502364.2
2026-02-06,0.0768,0.0875,0.0683,0.0856,15014590.6
2026-02-07,0.0856,0.0866,0.0826,0.0853,4849497.0
2026-02-08,0.0853,0.0854,0.0816,0.0826,2633858.2
2026-02-09,0.0826,0.0843,0.0796,0.082,5454583.6
2026-02-10,0.082,0.0829,0.0786,0.0798,5132592.0
2026-02-11,0.0798,0.0804,0.0756,0.0783,6030450.4
2026-02-12,0.0784,0.0838,0.0783,0.0814,4822868.9
2026-02-13,0.0814,0.0877,0.0808,0.0855,15649520.4
2026-02-14,0.0854,0.0896,0.0825,0.0887,7462086.0
2026-02-15,0.0887,0.0889,0.0811,0.0823,4938371.0
2026-02-16,0.0823,0.0848,0.08,0.0837,4781581.6
2026-02-17,0.0837,0.0871,0.0822,0.0846,8066230.2
2026-02-18,0.0847,0.0857,0.0801,0.0804,3766929.8
2026-02-19,0.0804,0.0807,0.0769,0.0793,3805042.3
2026-02-20,0.0792,0.0835,0.0791,0.0814,6736797.8
2026-02-21,0.0812,0.0821,0.0798,0.0801,1303267.1
2026-02-22,0.08,0.08,0.076,0.0768,2381117.5
2026-02-23,0.0767,0.0767,0.0714,0.0737,6200363.5
2026-02-24,0.0738,0.0745,0.0707,0.0729,3483884.8
2026-02-25,0.0729,0.0838,0.0726,0.08,6860127.4
2026-02-26,0.08,0.0815,0.0744,0.0775,6137918.3
2026-02-27,0.0775,0.0798,0.0741,0.0757,6126434.3
2026-02-28,0.0756,0.0801,0.0699,0.0785,12422626.3
2026-03-01,0.0786,0.0811,0.0738,0.0756,8747443.5
2026-03-02,0.0756,0.0823,0.0754,0.0794,8908118.2
2026-03-03,0.0794,0.0799,0.0764,0.0785,6273183.0
2026-03-04,0.0785,0.082,0.0767,0.08,6581519.6
2026-03-05,0.0801,0.0811,0.0768,0.0784,4182427.1
2026-03-06,0.0785,0.0792,0.0728,0.0746,4899510.9
2026-03-07,0.0745,0.0755,0.0724,0.0729,2840749.3
2026-03-08,0.073,0.0747,0.072,0.0733,3620128.0
2026-03-09,0.0733,0.0777,0.0733,0.0748,3698242.9
2026-03-10,0.0748,0.0789,0.0747,0.0761,2807892.3
2026-03-11,0.076,0.0788,0.0748,0.0784,4507370.8
2026-03-12,0.0784,0.0801,0.0773,0.0795,4691517.6
2026-03-13,0.0795,0.083,0.0787,0.0806,8073498.5
2026-03-14,0.0805,0.0811,0.0781,0.0793,3850987.3
2026-03-15,0.0794,0.0809,0.0785,0.0803,2619769.7
2026-03-16,0.0804,0.0864,0.0798,0.0856,5350633.5
2026-03-17,0.0856,0.0861,0.082,0.0826,3715065.5
2026-03-18,0.0826,0.1081,0.0803,0.082,40635795.2
2026-03-19,0.0819,0.0819,0.0777,0.0786,7086605.1
2026-03-20,0.0786,0.0824,0.0786,0.0803,6738757.0
2026-03-21,0.0804,0.081,0.0774,0.0779,2240149.2
2026-03-22,0.0779,0.0793,0.0761,0.0776,4614570.2
2026-03-23,0.0777,0.0814,0.0758,0.0805,4362923.2
2026-03-24,0.0805,0.0811,0.0783,0.0808,4810229.1
2026-03-25,0.0808,0.0821,0.0801,0.0812,3109872.1
2026-03-26,0.0814,0.0814,0.0764,0.0771,3450963.6
2026-03-27,0.0771,0.0774,0.0693,0.0697,12393181.3
2026-03-28,0.0697,0.0717,0.0686,0.0686,6637002.1
