timestamp,open,high,low,close,volume
2025-06-28,0.2845,0.2845,0.2641,0.2714,4184216.6
2025-06-29,0.2715,0.2826,0.2694,0.2814,3194255.1
2025-06-30,0.2815,0.2825,0.2693,0.2729,1804248.1
2025-07-01,0.2727,0.2968,0.2696,0.2928,8405475.6
2025-07-02,0.2928,0.2976,0.2705,0.2807,7193017.4
2025-07-03,0.2808,0.2859,0.2746,0.2758,4021535.1
2025-07-04,0.2761,0.279,0.2643,0.2651,1920887.0
2025-07-05,0.2652,0.2713,0.2634,0.2647,1499667.0
2025-07-06,0.2647,0.2682,0.2632,0.2655,1221263.9
2025-07-07,0.2654,0.2682,0.2635,0.2654,1454542.8
2025-07-08,0.2654,0.2725,0.2643,0.2702,1447493.7
2025-07-09,0.2703,0.2767,0.2678,0.2765,1739897.5
2025-07-10,0.2762,0.2976,0.2727,0.2971,4963824.5
2025-07-11,0.2972,0.3495,0.2951,0.3109,19264427.1
2025-07-12,0.311,0.377,0.3029,0.3312,46447221.8
2025-07-13,0.3311,0.3539,0.3037,0.3124,13745799.3
2025-07-14,0.3126,0.3296,0.3005,0.3092,6190585.1
2025-07-15,0.3087,0.3213,0.3015,0.3191,6202170.9
2025-07-16,0.3189,0.327,0.3115,0.3195,3721151.2
2025-07-17,0.3193,0.3288,0.3078,0.3214,3635761.0
2025-07-18,0.3217,0.3459,0.3109,0.3449,8218344.9
2025-07-19,0.3446,0.4169,0.3245,0.3589,67501929.1
2025-07-20,0.3591,0.3715,0.3408,0.3501,14766243.6
2025-07-21,0.35,0.3717,0.3442,0.3541,8430453.2
2025-07-22,0.3542,0.4564,0.3423,0.4101,49715618.2
2025-07-23,0.4101,0.4499,0.3812,0.4179,20862501.6
2025-07-24,0.4182,0.4216,0.3533,0.3543,9488357.9
2025-07-25,0.3544,0.4152,0.3444,0.3952,17463042.2
2025-07-26,0.3954,0.4488,0.3887,0.4101,15153236.6
2025-07-27,0.41,0.4421,0.4054,0.417,11688459.0
2025-07-28,0.4176,0.4274,0.3725,0.3785,6636101.0
2025-07-29,0.3786,0.3852,0.348,0.3547,4674581.4
2025-07-30,0.3546,0.3782,0.35,0.3712,7549123.4
2025-07-31,0.3713,0.3945,0.3641,0.3795,10584826.2
2025-08-01,0.3795,0.4059,0.3637,0.3652,13946063.4
2025-08-02,0.3648,0.4012,0.3533,0.3986,10209022.3
2025-08-03,0.3983,0.4455,0.3921,0.4403,11599379.5
2025-08-04,0.4406,0.4849,0.3928,0.4181,22429784.7
2025-08-05,0.418,0.4218,0.3806,0.386,6387232.3
2025-08-06,0.3859,0.395,0.3727,0.3842,5079452.3
2025-08-07,0.3844,0.4115,0.3757,0.3942,13002302.9
2025-08-08,0.3943,0.5056,0.3814,0.4831,40136911.3
2025-08-09,0.4831,0.6245,0.479,0.6019,59718359.4
2025-08-10,0.6023,0.6469,0.4909,0.4999,28852605.8
2025-08-11,0.4998,0.5309,0.4859,0.4966,13081157.7
2025-08-12,0.4967,0.52,0.4903,0.4987,8638696.9
2025-08-13,0.4987,0.521,0.4874,0.4919,6675002.6
2025-08-14,0.4921,0.4995,0.442,0.448,5150373.2
2025-08-15,0.4481,0.4755,0.4457,0.4675,5106122.0
2025-08-16,0.4674,0.47,0.4508,0.4627,2365258.9
2025-08-17,0.4629,0.4776,0.4552,0.4567,2147919.9
2025-08-18,0.4566,0.46,0.4306,0.4481,3925442.4
2025-08-19,0.4481,0.4563,0.4159,0.4225,3168921.1
2025-08-20,0.4226,0.4385,0.4184,0.4343,2265180.2
2025-08-21,0.4343,0.4358,0.4141,0.418,1657852.2
2025-08-22,0.4182,0.4827,0.4036,0.4627,8801843.4
2025-08-23,0.4625,0.4879,0.4535,0.4678,4525762.8
2025-08-24,0.4679,0.4808,0.4541,0.4718,4508666.5
2025-08-25,0.4717,0.4789,0.4421,0.451,5856713.3
2025-08-26,0.4511,0.4694,0.4451,0.4515,4147736.0
2025-08-27,0.4513,0.4537,0.4372,0.4478,2829685.6
2025-08-28,0.4479,0.458,0.4144,0.4419,5730723.4
2025-08-29,0.4419,0.47,0.4334,0.4434,13882493.5
2025-08-30,0.4435,0.4617,0.4374,0.4394,3330918.9
2025-08-31,0.4397,0.4465,0.4244,0.4249,1637465.3
2025-09-01,0.4249,0.4252,0.3633,0.4185,9005304.7
2025-09-02,0.4186,0.4446,0.4134,0.4237,6428226.9
2025-09-03,0.4237,0.427,0.4008,0.4101,3791473.5
2025-09-04,0.4103,0.4401,0.4009,0.4224,8031084.6
2025-09-05,0.4223,0.4306,0.4112,0.4169,4711448.3
2025-09-06,0.417,0.4297,0.4017,0.4103,2823949.4
2025-09-07,0.4103,0.4507,0.4103,0.4421,6099646.5
2025-09-08,0.4419,0.4466,0.432,0.4365,4601830.5
2025-09-09,0.4367,0.4429,0.4249,0.4339,2088743.3
2025-09-10,0.434,0.4596,0.4332,0.4451,4603835.4
2025-09-11,0.4445,0.4661,0.4099,0.4313,9655224.2
2025-09-12,0.4311,0.4431,0.4303,0.4392,1887433.9
2025-09-13,0.4393,0.4646,0.4324,0.4596,2703503.3
2025-09-14,0.46,0.5465,0.4522,0.469,20945370.2
2025-09-15,0.469,0.4754,0.4241,0.4269,5683447.4
2025-09-16,0.4269,0.4357,0.406,0.4145,5457424.8
2025-09-17,0.4146,0.421,0.4025,0.4174,2275630.5
2025-09-18,0.4175,0.4182,0.4075,0.4133,3950302.5
2025-09-19,0.4134,0.4546,0.4006,0.4411,13208846.8
2025-09-20,0.4418,0.445,0.4112,0.4161,6222311.5
2025-09-21,0.4162,0.427,0.4057,0.4062,2823656.0
2025-09-22,0.4062,0.4176,0.3454,0.3908,6432081.7
2025-09-23,0.39,0.395,0.3742,0.3768,2778757.4
2025-09-24,0.3768,0.3866,0.3725,0.3751,4629122.1
2025-09-25,0.3748,0.3916,0.3506,0.381,6193009.6
2025-09-26,0.3813,0.3955,0.3688,0.3793,5287931.8
2025-09-27,0.3796,0.389,0.375,0.3855,1573530.8
2025-09-28,0.3858,0.394,0.3708,0.3923,6315244.1
2025-09-29,0.3922,0.409,0.3814,0.3933,3270560.1
2025-09-30,0.3933,0.432,0.3623,0.4068,9492255.0
2025-10-01,0.4068,0.4158,0.2801,0.3622,27982687.8
2025-10-02,0.3622,0.3824,0.3356,0.3532,8603768.8
2025-10-03,0.3534,0.3657,0.3468,0.3502,4287106.2
2025-10-04,0.3503,0.3551,0.3379,0.3425,5736563.8
2025-10-05,0.3425,0.3489,0.3314,0.334,2888827.8
2025-10-06,0.334,0.3558,0.3329,0.348,3155324.8
2025-10-07,0.3478,0.357,0.3355,0.3369,2892526.1
2025-10-08,0.3365,0.3457,0.3345,0.3427,2463213.2
2025-10-09,0.3423,0.343,0.322,0.3329,2251927.3
2025-10-10,0.3333,0.3401,0.0102,0.1729,33603534.9
2025-10-11,0.1742,0.1981,0.1612,0.1815,30585376.0
2025-10-12,0.1813,0.238,0.1751,0.2129,26578273.1
2025-10-13,0.2128,0.2169,0.1966,0.2156,16516405.3
2025-10-14,0.2154,0.2265,0.1976,0.2097,11220385.9
2025-10-15,0.2098,0.3488,0.2074,0.243,57915950.5
2025-10-16,0.243,0.2473,0.2167,0.2334,30567686.4
2025-10-17,0.2333,0.2485,0.2241,0.2312,24446106.6
2025-10-18,0.2312,0.2504,0.2272,0.2382,9326492.2
2025-10-19,0.2382,0.2457,0.2329,0.2361,7017115.2
2025-10-20,0.2359,0.2431,0.2315,0.2338,4061786.6
2025-10-21,0.2338,0.2628,0.2277,0.2444,13393535.4
2025-10-22,0.2447,0.2537,0.2327,0.2488,9968598.0
2025-10-23,0.2484,0.2628,0.2457,0.2486,6115502.6
2025-10-24,0.2487,0.2549,0.2445,0.2508,3945675.6
2025-10-25,0.2507,0.2511,0.241,0.2428,3502117.2
2025-10-26,0.2428,0.2465,0.2354,0.2446,4132803.3
2025-10-27,0.2446,0.2481,0.2284,0.23,4472412.1
2025-10-28,0.2303,0.2474,0.2267,0.2425,5207591.0
2025-10-29,0.2425,0.2425,0.231,0.2365,3155157.2
2025-10-30,0.2366,0.2398,0.2204,0.2329,8218305.9
2025-10-31,0.2327,0.2514,0.2271,0.2326,15597824.5
2025-11-01,0.2327,0.2396,0.2303,0.2383,2382752.9
2025-11-02,0.2382,0.2747,0.2309,0.2684,16266187.6
2025-11-03,0.2686,0.2748,0.2315,0.2402,12763701.3
2025-11-04,0.24,0.2452,0.1967,0.2084,8817559.2
2025-11-05,0.2084,0.2171,0.1967,0.2082,5708383.4
2025-11-06,0.2084,0.2207,0.204,0.2166,6169069.1
2025-11-07,0.2166,0.239,0.216,0.2336,6401824.8
2025-11-08,0.2337,0.2382,0.2272,0.2324,2916319.1
2025-11-09,0.2322,0.2363,0.2233,0.2319,2508799.9
2025-11-10,0.2317,0.2421,0.2257,0.2329,3510543.7
2025-11-11,0.2332,0.2345,0.2208,0.2219,1445812.7
2025-11-12,0.2219,0.2316,0.2161,0.2216,1768136.5
2025-11-13,0.2215,0.2287,0.2043,0.2107,2515721.9
2025-11-14,0.211,0.2227,0.2059,0.2095,4931912.8
2025-11-15,0.2102,0.218,0.2095,0.2164,1025347.8
2025-11-16,0.216,0.2183,0.205,0.2089,1974637.3
2025-11-17,0.2089,0.2168,0.2019,0.21,3714204.2
2025-11-18,0.2097,0.2231,0.2055,0.2171,3472030.4
2025-11-19,0.2169,0.2227,0.2078,0.2193,3191039.5
2025-11-20,0.2188,0.225,0.2088,0.217,3559645.8
2025-11-21,0.2175,0.2246,0.2055,0.215,11913601.3
2025-11-22,0.2153,0.2167,0.206,0.2068,6024301.0
2025-11-23,0.207,0.2127,0.2063,0.2086,2596788.5
2025-11-24,0.2087,0.2181,0.2065,0.2141,2734760.6
2025-11-25,0.2141,0.2187,0.212,0.2168,3032871.1
2025-11-26,0.2172,0.2255,0.208,0.2116,13357317.4
2025-11-27,0.212,0.2156,0.2051,0.2063,3566512.3
2025-11-28,0.2062,0.2102,0.2037,0.206,2054619.3
2025-11-29,0.2061,0.2074,0.2032,0.204,1143349.2
2025-11-30,0.2038,0.232,0.2026,0.2141,12761466.8
2025-12-01,0.2141,0.223,0.1957,0.2166,11767070.7
2025-12-02,0.2165,0.2319,0.2104,0.2274,9269790.2
2025-12-03,0.2277,0.2332,0.1465,0.1497,44526165.8
2025-12-04,0.1497,0.1718,0.1491,0.1539,43488736.1
2025-12-05,0.1538,0.1596,0.1427,0.153,15526574.0
2025-12-06,0.1529,0.157,0.1408,0.1428,9419419.1
2025-12-07,0.1429,0.1447,0.1372,0.1423,11030393.7
2025-12-08,0.1424,0.1451,0.1385,0.1391,5939621.9
2025-12-09,0.1392,0.1428,0.1374,0.139,4970249.9
2025-12-10,0.139,0.1396,0.1304,0.1332,4964472.4
2025-12-11,0.1324,0.1416,0.1285,0.1346,10612553.3
2025-12-12,0.1345,0.1363,0.1262,0.1287,4769945.4
2025-12-13,0.1287,0.1341,0.1283,0.1326,3245301.9
2025-12-14,0.1326,0.1333,0.121,0.1224,2835525.1
2025-12-15,0.123,0.1258,0.1197,0.1234,3840675.0
2025-12-16,0.1233,0.1245,0.121,0.1243,2115481.9
2025-12-17,0.1239,0.1246,0.1164,0.1184,2728896.5
2025-12-18,0.1186,0.1193,0.1078,0.1112,4215389.0
2025-12-19,0.1112,0.119,0.1097,0.1184,2243087.8
2025-12-20,0.1183,0.122,0.1179,0.1208,2899222.6
2025-12-21,0.1209,0.1218,0.1157,0.1171,1409087.8
2025-12-22,0.117,0.1209,0.1163,0.119,1323508.2
2025-12-23,0.1188,0.1258,0.1167,0.1211,9600739.8
2025-12-24,0.1213,0.1213,0.1147,0.1192,3506248.9
2025-12-25,0.1191,0.1194,0.1153,0.1156,2526896.7
2025-12-26,0.1156,0.1209,0.1144,0.12,3002248.0
2025-12-27,0.1204,0.1213,0.1174,0.1204,3166839.6
2025-12-28,0.1204,0.1217,0.1177,0.1189,1567764.6
2025-12-29,0.1191,0.1216,0.1165,0.1169,2094840.6
2025-12-30,0.1168,0.125,0.1151,0.1217,6057841.7
2025-12-31,0.1217,0.1241,0.1156,0.1217,5912743.9
2026-01-01,0.1216,0.1284,0.1214,0.1268,8154441.8
2026-01-02,0.1267,0.1279,0.1239,0.1274,3322463.4
2026-01-03,0.1275,0.1279,0.124,0.127,2086679.2
2026-01-04,0.1271,0.1306,0.125,0.1286,3853760.9
2026-01-05,0.1287,0.1327,0.1256,0.1308,3885569.5
2026-01-06,0.1307,0.1339,0.1287,0.1332,4388419.0
2026-01-07,0.1332,0.1332,0.1273,0.1293,3335223.3
2026-01-08,0.1292,0.1306,0.1245,0.1293,2782660.9
2026-01-09,0.1293,0.13,0.126,0.1268,3114972.2
2026-01-10,0.1271,0.1318,0.1255,0.1277,2012087.8
2026-01-11,0.1281,0.1306,0.1248,0.1267,1863200.9
2026-01-12,0.1264,0.1288,0.1237,0.1265,1110177.2
2026-01-13,0.1264,0.1331,0.1255,0.1323,4554335.1
2026-01-14,0.1325,0.1353,0.1303,0.1337,4909721.0
2026-01-15,0.1337,0.1339,0.1273,0.1288,2879251.9
2026-01-16,0.1284,0.1325,0.1264,0.1322,2085346.5
2026-01-17,0.1322,0.1332,0.1298,0.1301,1332633.3
2026-01-18,0.13,0.1361,0.1271,0.1271,3246724.0
2026-01-19,0.1271,0.1272,0.109,0.1257,8718569.4
2026-01-20,0.1256,0.131,0.1206,0.1301,6908088.1
2026-01-21,0.1301,0.1521,0.1272,0.1454,61275619.3
2026-01-22,0.1454,0.1535,0.1286,0.1295,20897303.6
2026-01-23,0.1297,0.1462,0.1288,0.1386,11161518.8
2026-01-24,0.1386,0.1513,0.1384,0.1411,10259560.0
2026-01-25,0.1411,0.1451,0.1324,0.1348,8658629.6
2026-01-26,0.1347,0.1597,0.1347,0.1401,22063534.2
2026-01-27,0.1399,0.1455,0.1384,0.1437,4881059.3
2026-01-28,0.1437,0.1496,0.1408,0.141,5967414.7
2026-01-29,0.1412,0.1465,0.1274,0.1335,7636952.4
2026-01-30,0.1337,0.1364,0.1296,0.1352,3947616.9
2026-01-31,0.1351,0.1367,0.1013,0.107,25345180.6
2026-02-01,0.1071,0.112,0.1024,0.1069,9228967.3
2026-02-02,0.1068,0.1099,0.1036,0.107,4389780.3
2026-02-03,0.1072,0.1077,0.1009,0.1033,4514092.9
2026-02-04,0.1036,0.1062,0.0997,0.1015,3689540.4
2026-02-05,0.1015,0.102,0.0848,0.0855,10708109.8
2026-02-06,0.0858,0.0947,0.076,0.0925,10249966.9
2026-02-07,0.0923,0.0932,0.0883,0.091,3987445.1
2026-02-08,0.0911,0.0915,0.0849,0.0853,3841863.4
2026-02-09,0.0854,0.0871,0.0827,0.0858,2040649.5
2026-02-10,0.0859,0.0864,0.0825,0.0846,1360684.8
2026-02-11,0.0846,0.0856,0.0806,0.0844,3577142.7
2026-02-12,0.0843,0.0863,0.0826,0.0848,1548847.6
2026-02-13,0.0848,0.0874,0.0822,0.087,1971458.7
2026-02-14,0.087,0.0908,0.087,0.0897,1171241.1
2026-02-15,0.0897,0.0904,0.0853,0.0867,1690106.4
2026-02-16,0.0867,0.0917,0.0862,0.0893,5647437.2
2026-02-17,0.0893,0.0899,0.0861,0.0874,2575804.2
2026-02-18,0.0876,0.0882,0.0825,0.0827,1176619.8
2026-02-19,0.0828,0.0838,0.0805,0.0824,1770593.9
2026-02-20,0.0825,0.0846,0.081,0.0835,1328618.2
2026-02-21,0.0835,0.0867,0.0813,0.0816,2843184.1
2026-02-22,0.0817,0.0846,0.0801,0.0834,5535535.4
2026-02-23,0.0833,0.0834,0.0759,0.0779,4000618.2
2026-02-24,0.078,0.0801,0.0765,0.0794,2953477.6
2026-02-25,0.0794,0.086,0.079,0.0835,3080975.2
2026-02-26,0.0837,0.084,0.0796,0.0828,2978016.1
2026-02-27,0.0828,0.0856,0.0734,0.079,5957240.2
2026-02-28,0.079,0.0802,0.0714,0.0798,4729648.1
2026-03-01,0.0797,0.0807,0.0736,0.0756,2559050.2
2026-03-02,0.0757,0.0799,0.0736,0.0761,2544254.0
2026-03-03,0.0762,0.0782,0.0738,0.0767,2219543.2
2026-03-04,0.0766,0.0798,0.0753,0.0791,2278181.7
2026-03-05,0.0791,0.0795,0.077,0.078,1378360.6
2026-03-06,0.0779,0.079,0.0747,0.0763,2128101.5
2026-03-07,0.0763,0.0767,0.0732,0.0739,2018093.5
2026-03-08,0.0738,0.0791,0.0728,0.0759,10413124.3
2026-03-09,0.0758,0.0781,0.0756,0.0768,2884842.1
2026-03-10,0.0764,0.078,0.0758,0.0765,2713416.9
2026-03-11,0.0765,0.103,0.0754,0.0814,50978614.1
2026-03-12,0.0814,0.0879,0.0768,0.0785,24304757.9
2026-03-13,0.0788,0.0831,0.0784,0.0804,8149828.9
2026-03-14,0.0804,0.086,0.0795,0.083,16477861.6
2026-03-15,0.0831,0.0971,0.0829,0.0845,20759763.0
2026-03-16,0.0846,0.0864,0.0833,0.0859,4046637.8
2026-03-17,0.086,0.0891,0.0843,0.0867,4203241.0
2026-03-18,0.0867,0.0876,0.0825,0.0859,2516041.1
2026-03-19,0.086,0.0864,0.0823,0.0836,1731633.3
2026-03-20,0.0836,0.0841,0.0816,0.0831,1450359.9
2026-03-21,0.083,0.0832,0.0792,0.0793,1675964.3
2026-03-22,0.0795,0.0805,0.077,0.078,1439243.7
2026-03-23,0.0781,0.0833,0.077,0.0814,2926290.7
2026-03-24,0.0813,0.0848,0.0803,0.0843,3897504.9
2026-03-25,0.0842,0.0878,0.0835,0.0839,3283486.4
2026-03-26,0.084,0.0844,0.0793,0.0797,2830032.9
2026-03-27,0.0798,0.08,0.0752,0.0752,2327171.3
2026-03-28,0.0754,0.0755,0.0734,0.0738,1470942.4
2026-03-29,0.0737,0.0741,0.0702,0.071,1603094.3
2026-03-30,0.0712,0.0758,0.0711,0.0726,2150810.5
2026-03-31,0.0728,0.0766,0.0721,0.0756,2485960.6
2026-04-01,0.0757,0.0783,0.0728,0.077,5167390.6
2026-04-02,0.077,0.1003,0.0753,0.0819,67789564.4
2026-04-03,0.0821,0.096,0.0759,0.0795,31749168.9
2026-04-04,0.0798,0.0842,0.0788,0.0838,9598475.0
2026-04-05,0.0838,0.0841,0.0802,0.0823,4597312.7
2026-04-06,0.0824,0.0914,0.081,0.0875,11803732.7
2026-04-07,0.0873,0.0885,0.0824,0.0885,6484552.1
2026-04-08,0.0885,0.0888,0.0842,0.0842,2156467.6
2026-04-09,0.0843,0.087,0.0829,0.0856,2093356.6
2026-04-10,0.0857,0.0888,0.0841,0.0881,2431714.6
2026-04-11,0.0881,0.0897,0.0857,0.0878,2015908.0
2026-04-12,0.0878,0.0913,0.0864,0.088,3119323.3
2026-04-13,0.088,0.091,0.0874,0.0898,3443989.6
2026-04-14,0.0898,0.0902,0.0865,0.0885,2845780.8
2026-04-15,0.0885,0.0888,0.0834,0.0852,2685131.7
2026-04-16,0.0852,0.0874,0.08,0.087,8297625.4
2026-04-17,0.0871,0.0904,0.0847,0.0898,4626853.3
