timestamp,open,high,low,close,volume
2025-06-18,462.7,481.5,456.6,459.7,49330.154
2025-06-19,459.7,505.2,453.1,497.1,136996.729
2025-06-20,497.2,501.0,472.1,473.7,83574.092
2025-06-21,473.7,479.3,457.7,467.3,44332.58
2025-06-22,467.4,470.6,436.9,454.9,162641.385
2025-06-23,454.9,470.0,437.7,462.7,73916.037
2025-06-24,462.7,467.4,448.9,453.8,52913.653
2025-06-25,453.9,494.9,453.5,482.8,123078.933
2025-06-26,482.8,507.3,481.5,489.2,74856.578
2025-06-27,489.1,510.5,484.2,504.8,69937.872
2025-06-28,504.8,505.3,487.0,491.0,33933.251
2025-06-29,491.0,508.9,488.4,504.5,42443.137
2025-06-30,504.5,522.4,488.1,505.7,68960.109
2025-07-01,505.8,530.0,497.3,500.2,95849.299
2025-07-02,500.3,512.2,498.5,510.9,44958.517
2025-07-03,511.0,515.0,490.9,496.4,53299.198
2025-07-04,496.4,496.7,468.8,483.9,50309.419
2025-07-05,484.0,489.7,480.6,489.3,22673.019
2025-07-06,489.4,500.3,482.8,491.5,24353.735
2025-07-07,491.5,500.3,487.5,496.6,26412.364
2025-07-08,496.6,508.4,493.9,501.1,30667.256
2025-07-09,501.2,516.9,499.9,514.5,50698.16
2025-07-10,514.5,521.1,501.3,518.4,67726.536
2025-07-11,518.5,539.4,513.9,531.5,75313.609
2025-07-12,531.5,535.2,502.0,506.3,54446.243
2025-07-13,506.3,514.1,501.0,508.0,53421.991
2025-07-14,508.1,527.2,498.0,504.9,55081.924
2025-07-15,504.9,505.9,481.9,497.9,41908.422
2025-07-16,498.0,508.8,491.1,498.7,44220.24
2025-07-17,498.8,505.1,487.3,500.0,48551.577
2025-07-18,500.0,541.9,499.1,514.5,119750.317
2025-07-19,514.5,522.5,501.8,513.1,46244.337
2025-07-20,513.1,553.5,509.1,548.0,108500.905
2025-07-21,548.0,548.6,516.8,522.6,170042.922
2025-07-22,522.7,535.2,511.4,526.1,69803.008
2025-07-23,526.2,529.8,497.5,512.2,71635.653
2025-07-24,512.2,528.5,490.2,513.0,130810.703
2025-07-25,513.0,565.0,509.3,557.3,171946.478
2025-07-26,557.3,563.3,551.4,559.1,35736.241
2025-07-27,559.0,608.2,555.4,590.0,134446.939
2025-07-28,590.0,607.2,568.9,572.6,116811.607
2025-07-29,572.6,587.1,560.2,564.2,59556.726
2025-07-30,564.2,595.1,551.2,590.1,77233.16
2025-07-31,590.1,597.1,560.3,561.5,62659.315
2025-08-01,561.4,577.3,527.8,536.2,60868.686
2025-08-02,536.2,544.3,517.9,520.2,28246.051
2025-08-03,520.2,548.4,514.5,544.2,22055.577
2025-08-04,544.3,581.9,544.2,574.5,59696.97
2025-08-05,574.4,584.2,541.6,551.8,72354.106
2025-08-06,551.7,573.7,547.5,571.1,35713.657
2025-08-07,571.1,585.4,567.2,582.2,191182.855
2025-08-08,582.2,589.3,572.7,586.0,34369.08
2025-08-09,585.9,592.3,565.1,566.1,37699.87
2025-08-10,566.2,586.8,559.3,570.5,44724.008
2025-08-11,570.4,600.0,569.7,578.5,81323.391
2025-08-12,578.6,626.5,578.2,618.8,108077.277
2025-08-13,618.9,634.3,601.2,616.2,123882.679
2025-08-14,616.3,627.2,578.9,593.2,90929.522
2025-08-15,593.2,602.0,580.1,592.5,33935.026
2025-08-16,592.5,597.8,575.5,587.3,18199.24
2025-08-17,587.3,592.2,580.2,582.0,21580.669
2025-08-18,582.1,582.5,560.7,568.8,30721.151
2025-08-19,568.9,573.7,547.6,548.5,27576.515
2025-08-20,548.5,562.8,543.2,560.9,29304.046
2025-08-21,560.9,565.0,550.2,554.7,23171.963
2025-08-22,554.8,608.0,550.6,599.8,66814.965
2025-08-23,599.8,601.8,584.2,591.3,36268.322
2025-08-24,591.4,600.0,581.9,583.2,29071.398
2025-08-25,583.3,589.6,536.1,543.6,46152.479
2025-08-26,543.6,556.4,532.4,550.9,59689.001
2025-08-27,550.9,564.0,544.2,550.2,49634.208
2025-08-28,550.2,567.0,548.4,557.9,20413.265
2025-08-29,557.9,560.4,527.2,530.7,91087.191
2025-08-30,530.8,554.3,524.0,552.8,38450.048
2025-08-31,552.8,556.0,542.4,544.2,22285.821
2025-09-01,544.2,552.0,530.0,545.1,39807.815
2025-09-02,545.2,587.7,543.4,584.7,85623.251
2025-09-03,584.7,612.5,578.5,603.7,132537.686
2025-09-04,603.6,604.6,583.1,586.6,52590.844
2025-09-05,586.6,629.8,584.7,606.8,153538.911
2025-09-06,606.8,617.2,583.6,595.3,102093.53
2025-09-07,595.2,608.5,593.3,603.2,23119.197
2025-09-08,603.2,606.1,585.4,588.4,94263.031
2025-09-09,588.3,594.3,574.5,580.5,62742.771
2025-09-10,580.4,591.1,576.9,581.1,48566.109
2025-09-11,581.0,604.1,576.1,596.4,65679.152
2025-09-12,596.3,601.8,587.2,598.3,39108.596
2025-09-13,598.4,605.5,593.8,598.5,30294.454
2025-09-14,598.6,607.3,588.1,601.6,50172.323
2025-09-15,601.5,616.9,587.8,593.7,41905.517
2025-09-16,593.7,601.9,588.9,598.8,20308.14
2025-09-17,598.7,625.7,590.5,616.7,56876.096
2025-09-18,616.8,651.0,612.3,624.4,104972.479
2025-09-19,624.3,632.4,598.0,600.6,51420.182
2025-09-20,600.6,606.9,593.1,594.5,18318.968
2025-09-21,594.5,602.3,593.5,593.6,11037.133
2025-09-22,593.6,594.8,553.0,567.1,41757.036
2025-09-23,567.1,569.8,553.7,556.7,38572.096
2025-09-24,556.7,563.7,548.5,556.4,21315.882
2025-09-25,556.4,557.5,531.5,536.5,41678.736
2025-09-26,536.5,551.1,534.4,548.1,22936.742
2025-09-27,548.1,548.1,539.5,543.7,6722.933
2025-09-28,543.7,558.2,535.8,556.4,20975.3
2025-09-29,556.4,563.1,550.0,561.0,17868.091
2025-09-30,561.0,563.2,549.2,560.6,19237.268
2025-10-01,560.6,600.0,559.4,592.8,39731.767
2025-10-02,592.8,598.1,579.9,594.5,47411.802
2025-10-03,594.5,615.3,590.8,608.5,37951.908
2025-10-04,608.5,609.4,584.3,589.9,20534.869
2025-10-05,590.0,615.3,587.6,594.2,30815.17
2025-10-06,594.3,606.7,592.1,598.8,17978.129
2025-10-07,598.9,599.9,574.1,576.2,28936.468
2025-10-08,576.3,588.0,573.2,583.1,13300.528
2025-10-09,583.2,594.3,568.3,580.0,24992.372
2025-10-10,579.9,601.2,482.0,513.5,158421.141
2025-10-11,513.4,540.3,477.7,500.1,76072.051
2025-10-12,500.1,545.4,495.6,540.7,53846.725
2025-10-13,540.6,549.4,530.7,546.5,32077.736
2025-10-14,546.5,547.2,507.6,538.0,138364.629
2025-10-15,538.0,546.0,517.4,522.2,23601.449
2025-10-16,522.2,529.7,501.3,504.8,29780.766
2025-10-17,504.8,510.8,443.2,469.8,109617.497
2025-10-18,469.8,483.7,462.2,468.5,24439.907
2025-10-19,468.4,479.1,456.6,472.7,38553.232
2025-10-20,472.6,486.6,467.0,478.7,39713.623
2025-10-21,478.7,515.5,464.0,480.8,115892.321
2025-10-22,480.8,486.0,462.2,473.2,32576.111
2025-10-23,473.2,491.9,472.7,480.3,181958.644
2025-10-24,480.3,510.0,478.3,503.2,54287.727
2025-10-25,503.2,512.8,495.9,508.2,50338.594
2025-10-26,508.2,565.7,508.2,559.4,100673.139
2025-10-27,559.4,580.0,545.8,555.6,86828.777
2025-10-28,555.6,580.0,550.0,557.6,150063.487
2025-10-29,557.6,566.7,546.9,555.6,75881.151
2025-10-30,555.6,576.2,527.3,541.2,78455.106
2025-10-31,541.2,568.1,532.6,535.1,79423.966
2025-11-01,535.1,563.0,531.1,554.0,57782.0
2025-11-02,554.1,556.1,522.9,536.9,53863.402
2025-11-03,536.9,537.0,492.6,505.9,63621.999
2025-11-04,505.9,512.7,460.3,480.0,70285.875
2025-11-05,480.1,494.6,460.5,489.1,25353.458
2025-11-06,489.1,489.9,464.2,472.9,23718.467
2025-11-07,473.0,524.8,470.4,512.3,186171.869
2025-11-08,512.4,515.6,485.8,495.8,20711.574
2025-11-09,495.7,507.3,488.7,503.5,30337.769
2025-11-10,503.5,525.7,500.8,517.6,33742.937
2025-11-11,517.6,532.1,503.8,505.7,74373.851
2025-11-12,505.7,532.6,498.4,507.4,42374.514
2025-11-13,507.3,531.6,494.1,509.3,83367.445
2025-11-14,509.3,518.1,475.6,479.6,52378.561
2025-11-15,479.6,519.8,479.4,502.5,53795.099
2025-11-16,502.4,504.4,472.5,483.4,26967.15
2025-11-17,483.4,515.6,480.8,490.8,42251.379
2025-11-18,490.7,538.0,475.8,523.2,101787.353
2025-11-19,523.2,523.4,470.9,486.4,58385.656
2025-11-20,486.4,513.0,474.1,480.8,77540.035
2025-11-21,480.8,550.7,446.9,533.5,171524.787
2025-11-22,533.5,568.1,521.2,556.7,152643.725
2025-11-23,556.7,558.5,536.5,539.3,66458.993
2025-11-24,539.3,564.5,537.1,549.3,67672.654
2025-11-25,549.4,550.0,516.2,527.3,51763.364
2025-11-26,527.3,549.1,525.9,543.7,118543.402
2025-11-27,543.7,551.0,531.4,532.7,51401.123
2025-11-28,532.7,554.6,530.8,548.6,180678.262
2025-11-29,548.7,548.8,517.5,521.5,89057.137
2025-11-30,521.6,562.6,518.1,540.8,82833.151
2025-12-01,540.7,544.8,508.8,523.2,94571.734
2025-12-02,523.1,558.5,519.9,545.3,84212.038
2025-12-03,545.3,607.4,543.5,590.6,143540.998
2025-12-04,590.5,600.0,566.3,574.9,57320.174
2025-12-05,574.9,583.7,557.0,559.6,42663.376
2025-12-06,559.6,596.9,557.9,583.5,49121.844
2025-12-07,583.6,605.0,567.7,598.5,41420.536
2025-12-08,598.5,605.0,575.8,579.1,36561.435
2025-12-09,579.2,591.3,570.0,585.0,96628.13
2025-12-10,584.9,588.9,558.8,572.6,96044.058
2025-12-11,572.7,576.6,551.5,574.3,45546.917
2025-12-12,574.3,588.4,567.9,581.9,59279.981
2025-12-13,581.9,586.8,568.2,579.9,19244.263
2025-12-14,580.0,585.3,554.2,558.3,30902.916
2025-12-15,558.2,573.8,518.5,536.1,50432.952
2025-12-16,536.1,557.8,527.7,546.3,39953.943
2025-12-17,546.2,568.8,539.8,546.7,51341.419
2025-12-18,546.6,588.0,528.1,565.9,101010.714
2025-12-19,565.9,631.7,557.1,624.9,97388.929
2025-12-20,624.8,625.9,588.5,592.1,62967.314
2025-12-21,592.0,602.9,576.8,591.1,30621.097
2025-12-22,591.2,598.6,571.4,590.4,63563.171
2025-12-23,590.4,593.9,570.6,572.5,33806.856
2025-12-24,572.6,581.1,563.3,568.7,46526.491
2025-12-25,568.7,600.1,566.4,589.8,42451.451
2025-12-26,589.7,614.5,586.8,594.9,51345.087
2025-12-27,594.8,625.8,593.2,623.4,41932.253
2025-12-28,623.3,638.0,610.5,622.4,53213.955
2025-12-29,622.4,627.2,592.9,599.2,103775.537
2025-12-30,599.2,608.1,591.3,595.8,67362.527
2025-12-31,595.8,603.4,592.9,599.5,27177.493
2026-01-01,599.6,606.5,585.9,593.2,34439.413
2026-01-02,593.3,618.7,585.4,609.8,57714.786
2026-01-03,609.9,664.1,608.5,654.5,92733.465
2026-01-04,654.5,662.5,635.4,639.1,88728.675
2026-01-05,639.2,669.6,639.0,645.2,87698.158
2026-01-06,645.3,658.0,624.1,638.2,65951.659
2026-01-07,638.2,638.2,622.2,629.2,21367.687
2026-01-08,629.3,653.4,619.0,632.0,54007.428
2026-01-09,632.1,642.5,625.0,634.7,34426.625
2026-01-10,634.7,650.4,631.4,643.9,21844.69
2026-01-11,644.0,667.0,638.1,649.1,124934.69
2026-01-12,649.2,661.2,613.1,621.7,133573.83
2026-01-13,621.6,626.6,605.1,617.0,101028.819
2026-01-14,617.0,619.5,593.6,597.4,116833.267
2026-01-15,597.5,630.6,574.5,590.8,211491.276
2026-01-16,590.9,606.9,589.5,599.5,114365.314
2026-01-17,599.6,602.7,588.9,594.1,64836.315
2026-01-18,594.1,602.3,587.7,591.4,24086.238
2026-01-19,591.4,594.8,562.8,584.0,51379.087
2026-01-20,584.0,587.2,564.2,573.2,58930.105
2026-01-21,573.1,598.0,570.2,584.8,63001.86
2026-01-22,584.8,604.0,584.5,599.2,25155.548
2026-01-23,599.2,601.5,586.5,595.7,19873.144
2026-01-24,595.7,599.1,590.8,593.6,8196.232
2026-01-25,593.6,595.9,563.6,572.2,23802.139
2026-01-26,572.1,583.3,571.2,578.7,14970.053
2026-01-27,578.7,603.9,577.6,600.2,36032.425
2026-01-28,600.2,602.0,589.4,591.1,18786.675
2026-01-29,591.2,591.4,548.2,554.1,27886.294
2026-01-30,554.1,559.8,533.4,553.2,49495.202
2026-01-31,553.3,554.1,467.2,507.5,72516.898
2026-02-01,507.6,538.4,506.2,516.2,84361.113
2026-02-02,516.3,544.1,497.4,539.7,52571.702
2026-02-03,539.6,542.1,509.6,527.1,36642.32
2026-02-04,527.0,539.9,515.0,532.5,37639.924
2026-02-05,532.5,542.6,452.6,453.9,93295.953
2026-02-06,453.8,542.8,423.0,523.2,131309.698
2026-02-07,523.1,540.5,514.2,525.1,77624.275
2026-02-08,525.2,540.8,516.8,527.0,34730.786
2026-02-09,527.0,538.0,511.2,533.0,31391.099
2026-02-10,533.0,534.3,511.8,524.3,38388.19
2026-02-11,524.3,528.0,507.6,516.2,38933.857
2026-02-12,516.2,521.0,493.8,503.0,25899.034
2026-02-13,503.0,570.0,499.9,563.9,52303.621
2026-02-14,563.9,572.6,557.6,562.9,30470.359
2026-02-15,563.0,566.6,550.4,553.5,22397.933
2026-02-16,553.5,581.5,551.5,569.2,31961.491
2026-02-17,569.2,578.0,549.5,563.4,25801.022
2026-02-18,563.5,570.2,550.6,558.0,21799.75
2026-02-19,557.9,564.9,538.7,560.4,29747.781
2026-02-20,560.2,570.7,540.8,562.4,66675.695
2026-02-21,562.5,577.0,558.5,564.1,19789.479
2026-02-22,564.1,586.2,559.0,570.7,50444.272
2026-02-23,570.8,570.8,487.3,495.8,76023.825
2026-02-24,495.7,499.1,470.8,484.8,72609.414
2026-02-25,484.8,520.3,483.9,492.9,53756.738
2026-02-26,492.8,505.8,476.6,478.4,29976.65
2026-02-27,478.4,491.1,455.1,461.5,32169.414
2026-02-28,461.4,468.4,439.6,457.6,42894.538
2026-03-01,457.6,466.9,432.0,441.7,28623.582
2026-03-02,441.7,454.4,436.1,445.3,35460.97
2026-03-03,445.4,450.1,432.2,443.9,24297.435
2026-03-04,443.9,476.8,439.0,466.9,44261.326
2026-03-05,466.8,467.8,454.3,461.6,30348.687
2026-03-06,461.5,463.3,442.2,449.7,21438.593
2026-03-07,449.6,454.1,445.7,450.2,13844.826
2026-03-08,450.2,455.4,440.4,443.1,14209.03
2026-03-09,443.0,456.9,442.9,444.6,23746.392
2026-03-10,444.5,454.3,442.6,447.1,27205.973
2026-03-11,447.0,461.2,445.7,455.1,19453.148
2026-03-12,455.1,461.5,451.6,455.2,11218.469
2026-03-13,455.2,475.6,454.8,461.0,39232.293
2026-03-14,460.9,468.5,454.3,467.6,16336.77
2026-03-15,467.6,470.7,459.8,469.7,17886.861
2026-03-16,469.6,483.8,465.1,478.8,25463.505
2026-03-17,478.8,481.2,470.2,470.7,13922.653
2026-03-18,470.7,472.6,446.5,456.9,18368.338
2026-03-19,456.9,460.7,449.7,455.6,18252.727
2026-03-20,455.7,475.2,454.9,474.6,21846.582
2026-03-21,474.6,477.2,459.7,462.6,13083.112
2026-03-22,462.5,471.4,457.4,467.4,20206.795
2026-03-23,467.4,486.3,462.6,478.0,26604.513
2026-03-24,478.1,480.2,468.6,477.4,23114.362
2026-03-25,477.4,480.3,471.4,473.6,13866.679
2026-03-26,473.6,474.1,458.7,461.9,18277.488
2026-03-27,462.0,475.0,458.2,472.9,57189.175
2026-03-28,472.9,484.2,470.8,481.2,25019.844
2026-03-29,481.2,484.8,446.9,452.7,93699.265
2026-03-30,452.7,467.4,450.6,460.3,33395.922
2026-03-31,460.3,477.9,460.0,466.5,39604.712
2026-04-01,466.5,466.6,453.7,455.1,37116.947
2026-04-02,455.1,455.8,439.4,444.3,23884.47
2026-04-03,444.2,446.7,439.6,443.0,8808.812
2026-04-04,443.0,445.1,440.9,441.2,6996.991
2026-04-05,441.1,442.5,420.4,428.6,23521.355
2026-04-06,428.7,440.6,428.7,435.1,17547.854
2026-04-07,435.0,448.4,429.9,445.9,17971.893
2026-04-08,446.0,449.9,440.1,441.3,18131.002
2026-04-09,441.3,446.9,433.0,443.1,19468.639
2026-04-10,443.2,446.8,434.3,443.8,13141.794
2026-04-11,443.7,445.3,436.6,437.7,8778.886
2026-04-12,437.6,438.0,419.5,421.3,25425.501
2026-04-13,421.2,440.6,421.1,438.2,15504.761
2026-04-14,438.3,444.2,433.5,436.2,14172.971
2026-04-15,436.2,443.4,427.5,440.8,11572.838
2026-04-16,440.8,457.5,434.1,454.9,18450.396
2026-04-17,454.8,461.8,446.6,453.4,18935.659
2026-04-18,453.4,456.1,443.3,443.5,9480.008
2026-04-19,443.6,446.2,433.9,435.1,9877.988
2026-04-20,435.3,446.4,435.2,443.6,8005.93
2026-04-21,443.6,449.7,440.5,448.5,12511.708
2026-04-22,448.6,474.0,447.5,460.3,30013.685
2026-04-23,460.3,461.0,452.5,460.8,18193.907
2026-04-24,460.9,461.7,454.5,456.2,9324.242
2026-04-25,456.2,456.5,452.1,453.0,4766.45
2026-04-26,453.1,456.3,450.3,454.9,7114.758
2026-04-27,455.0,458.2,446.1,449.8,13050.617
2026-04-28,449.8,454.2,442.7,453.7,8021.206
2026-04-29,453.7,455.6,441.9,447.5,10733.693
2026-04-30,447.5,449.3,440.3,440.9,6651.632
2026-05-01,441.0,458.2,440.9,450.5,10072.882
2026-05-02,450.6,453.2,444.4,445.7,4276.149
